A. Caruso,J. McGee,K. Caldwell-Pope,M. Wagner,R. Rondo,6,354
L. Stephenson,J. McGee,K. Caldwell-Pope,M. Wagner,R. Rondo,2,82
L. Stephenson,M. Muscala,K. Caldwell-Pope,M. Wagner,R. Rondo,0,48
L. Stephenson,M. Muscala,A. Caruso,J. Williams,R. Rondo,4,236
L. Stephenson,A. Caruso,M. Muscala,J. Williams,J. Jones,10,231
L. Stephenson,A. Caruso,M. Muscala,J. Williams,J. Jones,0,15
K. Caldwell-Pope,A. Caruso,M. Muscala,J. Williams,J. Jones,5,145
K. Caldwell-Pope,J. McGee,R. Rondo,M. Wagner,J. Jones,7,132
K. Caldwell-Pope,J. McGee,R. Rondo,M. Wagner,J. Jones,6,133
K. Caldwell-Pope,J. McGee,R. Rondo,M. Muscala,A. Caruso,2,64
M. Wagner,K. Caldwell-Pope,A. Caruso,J. McGee,R. Rondo,8,272
M. Muscala,K. Caldwell-Pope,A. Caruso,J. McGee,R. Rondo,3,51
M. Muscala,L. Stephenson,A. Caruso,J. McGee,R. Rondo,2,146
M. Muscala,L. Stephenson,J. Jones,J. Williams,R. Rondo,3,43
M. Muscala,L. Stephenson,J. Jones,J. Williams,R. Rondo,8,208
L. Stephenson,M. Muscala,J. Williams,J. Jones,A. Caruso,7,203
I. Bonga,M. Muscala,J. Williams,J. Jones,A. Caruso,0,59
I. Bonga,M. Wagner,J. Williams,J. Jones,A. Caruso,2,68
I. Bonga,M. Wagner,J. Williams,J. Jones,A. Caruso,8,166
I. Bonga,M. Wagner,J. Williams,J. Jones,A. Caruso,7,224
