D. Russell,J. Allen,S. Dinwiddie,R. Hollis-Jefferson,A. Crabbe,10,352
S. Napier,J. Allen,S. Dinwiddie,R. Hollis-Jefferson,A. Crabbe,1,107
S. Napier,D. Carroll,E. Davis,R. Hollis-Jefferson,A. Crabbe,1,35
S. Napier,D. Carroll,E. Davis,J. Dudley,A. Crabbe,3,68
S. Napier,D. Carroll,E. Davis,J. Dudley,D. Russell,0,34
S. Napier,D. Carroll,E. Davis,J. Dudley,D. Russell,4,124
D. Carroll,D. Russell,E. Davis,J. Dudley,S. Napier,7,273
D. Carroll,D. Russell,E. Davis,J. Dudley,S. Napier,0,58
A. Crabbe,S. Dinwiddie,E. Davis,J. Dudley,S. Napier,0,34
A. Crabbe,S. Dinwiddie,J. Allen,R. Hollis-Jefferson,S. Napier,0,20
A. Crabbe,S. Dinwiddie,J. Allen,R. Hollis-Jefferson,S. Napier,0,93
A. Crabbe,S. Dinwiddie,J. Allen,R. Hollis-Jefferson,S. Napier,6,56
A. Crabbe,S. Dinwiddie,J. Allen,R. Hollis-Jefferson,R. Kurucs,7,186
R. Hollis-Jefferson,D. Russell,J. Allen,S. Dinwiddie,A. Crabbe,9,369
R. Kurucs,S. Napier,J. Allen,S. Dinwiddie,A. Crabbe,4,82
R. Kurucs,S. Napier,D. Carroll,R. Hollis-Jefferson,A. Crabbe,3,108
R. Kurucs,S. Napier,D. Carroll,R. Hollis-Jefferson,D. Russell,3,161
R. Hollis-Jefferson,D. Carroll,S. Dinwiddie,J. Dudley,A. Crabbe,6,132
J. Allen,D. Carroll,S. Dinwiddie,J. Dudley,A. Crabbe,5,51
J. Allen,D. Carroll,S. Dinwiddie,J. Dudley,A. Crabbe,3,71
R. Hollis-Jefferson,D. Carroll,S. Dinwiddie,J. Dudley,A. Crabbe,1,39
R. Hollis-Jefferson,D. Carroll,S. Dinwiddie,J. Dudley,A. Crabbe,0,21
D. Russell,J. Allen,S. Dinwiddie,J. Dudley,A. Crabbe,0,84
D. Russell,J. Allen,D. Carroll,R. Kurucs,A. Crabbe,2,57
T. Pinson,R. Hollis-Jefferson,D. Musa,R. Kurucs,S. Napier,1,9
T. Pinson,K. Faried,D. Musa,R. Kurucs,S. Napier,8,157
T. Pinson,K. Faried,D. Musa,R. Kurucs,S. Napier,2,56
T. Pinson,K. Faried,D. Musa,R. Kurucs,S. Napier,2,43
