J. Richardson,K. Olynyk,B. Adebayo,D. Waiters,J. Winslow,19,381
D. Wade,K. Olynyk,B. Adebayo,D. Waiters,J. Winslow,4,81
D. Wade,D. Jones,B. Adebayo,D. Waiters,J. Winslow,0,51
D. Wade,D. Jones,G. Dragić,K. Olynyk,J. Winslow,0,19
D. Wade,D. Jones,G. Dragić,K. Olynyk,J. Richardson,5,68
D. Wade,D. Jones,G. Dragić,K. Olynyk,J. Richardson,4,120
K. Olynyk,D. Wade,D. Jones,J. Richardson,G. Dragić,3,99
K. Olynyk,D. Wade,D. Jones,J. Richardson,G. Dragić,2,110
K. Olynyk,D. Wade,D. Jones,J. Richardson,G. Dragić,4,39
B. Adebayo,D. Waiters,D. Jones,J. Richardson,G. Dragić,4,61
B. Adebayo,D. Waiters,D. Jones,J. Richardson,G. Dragić,1,48
B. Adebayo,D. Waiters,R. McGruder,J. Winslow,G. Dragić,2,36
B. Adebayo,D. Waiters,R. McGruder,J. Winslow,G. Dragić,2,35
B. Adebayo,D. Waiters,R. McGruder,J. Winslow,G. Dragić,9,143
B. Adebayo,D. Waiters,R. McGruder,J. Winslow,D. Wade,5,54
K. Olynyk,D. Waiters,R. McGruder,J. Winslow,D. Wade,5,95
K. Olynyk,J. Richardson,D. Waiters,J. Winslow,B. Adebayo,15,317
K. Olynyk,J. Richardson,D. Waiters,J. Winslow,B. Adebayo,0,63
D. Jones,D. Wade,D. Waiters,J. Winslow,B. Adebayo,2,119
D. Jones,D. Wade,G. Dragić,J. Winslow,B. Adebayo,2,11
D. Jones,D. Wade,G. Dragić,J. Richardson,B. Adebayo,2,67
D. Jones,D. Wade,G. Dragić,J. Richardson,K. Olynyk,6,114
D. Jones,D. Wade,G. Dragić,J. Richardson,K. Olynyk,2,27
D. Jones,D. Wade,B. Adebayo,J. Richardson,J. Winslow,0,2
K. Olynyk,D. Jones,D. Wade,G. Dragić,J. Richardson,2,118
B. Adebayo,D. Jones,D. Wade,G. Dragić,J. Richardson,2,72
K. Olynyk,D. Jones,D. Wade,G. Dragić,J. Richardson,3,71
K. Olynyk,D. Waiters,J. Winslow,G. Dragić,J. Richardson,8,236
D. Wade,D. Waiters,J. Winslow,B. Adebayo,J. Richardson,5,205
D. Wade,D. Waiters,J. Winslow,K. Olynyk,J. Richardson,0,18
