P. George,T. Ferguson,J. Grant,R. Westbrook,S. Adams,19,278
P. George,T. Ferguson,J. Grant,R. Westbrook,S. Adams,2,99
P. George,T. Ferguson,J. Grant,R. Westbrook,S. Adams,0,32
D. Schröder,T. Ferguson,J. Grant,R. Westbrook,S. Adams,9,222
D. Schröder,P. George,M. Morris,A. Nader,S. Adams,2,41
D. Schröder,P. George,M. Morris,A. Nader,N. Noel,2,48
M. Morris,D. Schröder,A. Nader,P. George,N. Noel,4,130
R. Felton,D. Schröder,A. Nader,P. George,N. Noel,0,29
R. Felton,R. Westbrook,A. Nader,P. George,N. Noel,3,26
R. Felton,R. Westbrook,J. Grant,P. George,N. Noel,0,54
R. Felton,R. Westbrook,J. Grant,P. George,N. Noel,2,51
R. Felton,R. Westbrook,J. Grant,S. Adams,T. Ferguson,2,30
R. Felton,R. Westbrook,J. Grant,S. Adams,T. Ferguson,0,47
R. Felton,R. Westbrook,J. Grant,S. Adams,P. George,3,63
R. Felton,R. Westbrook,J. Grant,S. Adams,P. George,0,103
D. Schröder,R. Westbrook,J. Grant,S. Adams,P. George,3,50
D. Schröder,R. Westbrook,J. Grant,S. Adams,P. George,1,24
D. Schröder,R. Westbrook,J. Grant,N. Noel,P. George,3,32
D. Schröder,R. Westbrook,J. Grant,N. Noel,P. George,2,11
T. Ferguson,R. Westbrook,J. Grant,N. Noel,P. George,2,70
T. Ferguson,P. George,R. Westbrook,J. Grant,S. Adams,12,227
D. Schröder,P. George,R. Westbrook,J. Grant,S. Adams,2,39
D. Schröder,P. George,R. Westbrook,J. Grant,S. Adams,8,169
D. Schröder,R. Felton,R. Westbrook,J. Grant,S. Adams,4,26
D. Schröder,R. Felton,R. Westbrook,J. Grant,S. Adams,4,101
D. Schröder,R. Felton,P. George,J. Grant,S. Adams,1,15
D. Schröder,R. Felton,P. George,M. Morris,S. Adams,2,42
D. Schröder,R. Felton,P. George,M. Morris,N. Noel,2,101
R. Felton,P. George,M. Morris,N. Noel,D. Schröder,0,79
T. Ferguson,P. George,M. Morris,N. Noel,D. Schröder,6,148
T. Ferguson,R. Westbrook,M. Morris,N. Noel,D. Schröder,1,71
T. Ferguson,R. Westbrook,S. Adams,J. Grant,D. Schröder,1,48
T. Ferguson,R. Westbrook,S. Adams,J. Grant,P. George,3,62
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,1,29
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,13,219
N. Noel,R. Westbrook,S. Adams,A. Nader,D. Burton,0,25
N. Noel,D. Schröder,H. Diallo,A. Nader,D. Burton,0,39
