D. Bembry,A. Len,O. Spellman,K. Bazemore,T. Young,0,209
V. Carter,J. Lin,M. Plumlee,K. Bazemore,T. Young,4,131
V. Carter,J. Lin,M. Plumlee,K. Huerter,T. Young,0,23
V. Carter,J. Lin,M. Plumlee,K. Huerter,T. Young,4,76
V. Carter,J. Lin,M. Plumlee,K. Huerter,T. Dorsey,0,9
V. Carter,J. Lin,A. Poythress,K. Huerter,T. Dorsey,0,50
V. Carter,J. Lin,A. Poythress,K. Huerter,T. Dorsey,3,39
V. Carter,J. Lin,A. Poythress,K. Huerter,T. Dorsey,2,48
O. Spellman,J. Lin,A. Poythress,K. Huerter,T. Dorsey,8,100
O. Spellman,J. Lin,A. Poythress,K. Huerter,T. Dorsey,2,35
V. Carter,A. Len,D. Bembry,T. Young,K. Bazemore,2,29
V. Carter,A. Len,D. Bembry,T. Young,K. Bazemore,2,85
A. Poythress,A. Len,D. Bembry,T. Young,K. Bazemore,0,36
A. Poythress,A. Len,D. Bembry,T. Young,K. Bazemore,10,172
A. Poythress,M. Plumlee,D. Bembry,T. Young,K. Bazemore,1,23
A. Poythress,M. Plumlee,K. Huerter,J. Lin,K. Bazemore,3,88
A. Poythress,M. Plumlee,K. Huerter,J. Lin,K. Bazemore,6,62
A. Poythress,M. Plumlee,K. Huerter,J. Lin,T. Dorsey,1,87
O. Spellman,V. Carter,K. Huerter,J. Lin,T. Dorsey,1,12
O. Spellman,V. Carter,K. Huerter,T. Young,T. Dorsey,0,41
O. Spellman,V. Carter,K. Huerter,T. Young,T. Dorsey,8,85
D. Bembry,K. Bazemore,A. Len,O. Spellman,T. Young,1,112
K. Huerter,K. Bazemore,A. Len,O. Spellman,T. Young,4,119
K. Huerter,D. Bembry,J. Lin,M. Plumlee,A. Poythress,3,128
K. Huerter,D. Bembry,J. Lin,M. Plumlee,V. Carter,0,21
K. Huerter,D. Bembry,J. Lin,M. Plumlee,V. Carter,3,149
T. Dorsey,K. Bazemore,O. Spellman,T. Young,V. Carter,3,65
T. Dorsey,K. Bazemore,O. Spellman,T. Young,V. Carter,2,126
K. Huerter,O. Spellman,T. Young,A. Poythress,T. Dorsey,4,140
K. Huerter,O. Spellman,T. Young,A. Poythress,T. Dorsey,3,106
D. Hamilton,O. Spellman,T. Young,A. Poythress,T. Dorsey,0,18
D. Hamilton,J. Lin,M. Plumlee,A. Poythress,T. Dorsey,0,24
D. Hamilton,J. Lin,M. Plumlee,O. Spellman,T. Dorsey,2,34
D. Hamilton,J. Lin,M. Plumlee,O. Spellman,T. Dorsey,1,42
D. Hamilton,J. Lin,M. Plumlee,O. Spellman,T. Dorsey,1,86
D. Hamilton,J. Lin,A. Poythress,O. Spellman,K. Huerter,9,270
