L. Dončić,H. Barnes,J. Brunson,D. Finney-Smith,M. Kleber,13,313
R. Broekhoff,H. Barnes,J. Brunson,D. Finney-Smith,M. Kleber,6,146
R. Broekhoff,H. Barnes,J. Brunson,D. Finney-Smith,M. Kleber,0,15
R. Broekhoff,L. Dončić,D. Harris,D. Nowitzki,D. Powell,5,55
R. Broekhoff,L. Dončić,D. Harris,D. Nowitzki,D. Powell,10,120
R. Broekhoff,L. Dončić,D. Harris,H. Barnes,D. Powell,6,71
L. Dončić,D. Harris,D. Powell,H. Barnes,R. Broekhoff,6,219
J. Brunson,D. Finney-Smith,M. Kleber,H. Barnes,R. Broekhoff,0,76
J. Brunson,D. Finney-Smith,M. Kleber,H. Barnes,R. Broekhoff,0,75
J. Brunson,D. Finney-Smith,M. Kleber,H. Barnes,R. Broekhoff,0,60
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,3,64
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,2,111
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,H. Barnes,7,115
L. Dončić,D. Finney-Smith,M. Kleber,H. Barnes,J. Brunson,10,300
L. Dončić,D. Finney-Smith,M. Kleber,H. Barnes,J. Brunson,1,57
R. Broekhoff,D. Harris,M. Kleber,H. Barnes,J. Brunson,4,54
R. Broekhoff,D. Harris,D. Powell,H. Barnes,J. Brunson,8,121
R. Broekhoff,D. Harris,D. Powell,L. Dončić,D. Nowitzki,1,12
R. Broekhoff,D. Harris,D. Powell,L. Dončić,D. Nowitzki,4,176
L. Dončić,D. Nowitzki,D. Harris,R. Broekhoff,D. Powell,0,168
H. Barnes,J. Brunson,D. Harris,R. Broekhoff,D. Powell,14,166
H. Barnes,J. Brunson,D. Harris,R. Broekhoff,D. Powell,1,62
H. Barnes,J. Brunson,D. Finney-Smith,R. Broekhoff,D. Powell,5,105
H. Barnes,J. Brunson,D. Finney-Smith,L. Dončić,M. Kleber,4,111
H. Barnes,J. Brunson,D. Finney-Smith,L. Dončić,M. Kleber,0,6
H. Barnes,J. Brunson,D. Finney-Smith,L. Dončić,M. Kleber,0,13
H. Barnes,D. Macon,D. Finney-Smith,L. Dončić,M. Kleber,1,46
H. Barnes,D. Macon,D. Finney-Smith,R. Broekhoff,M. Kleber,0,43
