R. Kurucs,A. Crabbe,J. Allen,D. Russell,J. Harris,10,308
D. Carroll,A. Crabbe,J. Allen,D. Russell,J. Harris,3,67
D. Carroll,S. Dinwiddie,J. Allen,D. Russell,J. Harris,4,99
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,J. Harris,3,84
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,A. Crabbe,6,162
C. LeVert,A. Crabbe,E. Davis,D. Carroll,D. Russell,5,138
C. LeVert,A. Crabbe,E. Davis,D. Carroll,D. Russell,1,103
C. LeVert,A. Crabbe,E. Davis,D. Carroll,D. Russell,0,32
S. Dinwiddie,A. Crabbe,E. Davis,D. Carroll,D. Russell,2,32
S. Dinwiddie,J. Allen,J. Harris,D. Carroll,D. Russell,1,9
S. Dinwiddie,J. Allen,J. Harris,D. Carroll,D. Russell,3,67
S. Dinwiddie,J. Allen,J. Harris,D. Carroll,D. Russell,0,7
S. Dinwiddie,J. Allen,J. Harris,R. Kurucs,D. Russell,8,102
S. Dinwiddie,J. Allen,J. Harris,R. Kurucs,D. Russell,1,22
S. Dinwiddie,J. Allen,J. Harris,R. Kurucs,C. LeVert,5,102
S. Dinwiddie,J. Allen,J. Harris,R. Kurucs,C. LeVert,4,80
S. Dinwiddie,J. Allen,J. Harris,R. Kurucs,C. LeVert,0,26
R. Kurucs,A. Crabbe,J. Allen,D. Russell,J. Harris,13,265
D. Carroll,A. Crabbe,J. Allen,D. Russell,J. Harris,1,35
D. Carroll,S. Dinwiddie,J. Allen,D. Russell,J. Harris,0,62
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,J. Harris,4,150
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,A. Crabbe,7,151
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,A. Crabbe,2,57
D. Carroll,E. Davis,C. LeVert,S. Dinwiddie,A. Crabbe,5,115
R. Kurucs,E. Davis,C. LeVert,S. Dinwiddie,A. Crabbe,3,74
R. Kurucs,J. Allen,D. Russell,S. Dinwiddie,A. Crabbe,0,5
R. Kurucs,J. Allen,D. Russell,J. Harris,A. Crabbe,3,112
R. Kurucs,J. Allen,D. Russell,J. Harris,S. Dinwiddie,5,71
R. Kurucs,J. Allen,D. Russell,J. Harris,S. Dinwiddie,0,32
R. Kurucs,J. Allen,D. Russell,J. Harris,S. Dinwiddie,0,28
D. Carroll,J. Allen,D. Russell,J. Harris,S. Dinwiddie,4,72
D. Carroll,J. Allen,D. Russell,J. Harris,S. Dinwiddie,8,111
D. Carroll,J. Allen,D. Russell,J. Harris,S. Dinwiddie,3,84
D. Carroll,J. Allen,R. Kurucs,J. Harris,S. Dinwiddie,0,16
