M. Robinson,N. Vonleh,D. Dotson,F. Ntilikina,T. Hardaway,0,137
E. Freedom,N. Vonleh,D. Dotson,F. Ntilikina,T. Hardaway,0,141
E. Freedom,M. Hezonja,D. Dotson,F. Ntilikina,T. Hardaway,2,67
E. Freedom,M. Hezonja,K. Knox,E. Mudiay,T. Hardaway,2,113
E. Freedom,M. Hezonja,K. Knox,E. Mudiay,A. Trier,4,123
E. Freedom,M. Hezonja,K. Knox,E. Mudiay,A. Trier,2,139
A. Trier,M. Hezonja,E. Freedom,K. Knox,E. Mudiay,5,109
T. Hardaway,M. Hezonja,E. Freedom,K. Knox,E. Mudiay,2,32
T. Hardaway,N. Vonleh,E. Freedom,K. Knox,E. Mudiay,5,71
T. Hardaway,N. Vonleh,D. Dotson,K. Knox,E. Mudiay,1,29
T. Hardaway,N. Vonleh,D. Dotson,K. Knox,E. Mudiay,1,84
T. Hardaway,N. Vonleh,D. Dotson,T. Burke,M. Hezonja,7,159
T. Hardaway,N. Vonleh,D. Dotson,T. Burke,M. Hezonja,0,26
T. Hardaway,N. Vonleh,E. Freedom,T. Burke,M. Hezonja,0,15
T. Hardaway,N. Vonleh,E. Freedom,T. Burke,M. Hezonja,9,195
T. Hardaway,N. Vonleh,T. Burke,D. Dotson,M. Robinson,11,398
T. Hardaway,N. Vonleh,T. Burke,D. Dotson,M. Robinson,2,99
E. Freedom,A. Trier,T. Burke,D. Dotson,M. Robinson,4,108
E. Freedom,A. Trier,K. Knox,E. Mudiay,M. Robinson,3,115
M. Robinson,E. Mudiay,E. Freedom,K. Knox,A. Trier,2,106
M. Hezonja,E. Mudiay,E. Freedom,K. Knox,A. Trier,0,34
M. Hezonja,E. Mudiay,E. Freedom,K. Knox,A. Trier,2,80
M. Hezonja,T. Burke,E. Freedom,K. Knox,A. Trier,7,130
M. Hezonja,T. Burke,M. Robinson,K. Knox,A. Trier,3,56
M. Hezonja,R. Baker,M. Robinson,K. Knox,A. Trier,5,74
M. Hezonja,R. Baker,M. Robinson,K. Knox,A. Trier,10,240
