T. Gibson,J. Okogie,J. Teague,K. Towns,A. Wiggins,12,368
D. Šarić,J. Okogie,J. Teague,K. Towns,A. Wiggins,1,56
D. Šarić,T. Jones,A. Tolliver,K. Towns,A. Wiggins,1,83
D. Šarić,T. Jones,A. Tolliver,G. Dieng,A. Wiggins,2,63
T. Gibson,T. Jones,A. Tolliver,G. Dieng,A. Wiggins,11,150
T. Gibson,A. Tolliver,T. Jones,K. Towns,J. Okogie,8,234
L. Deng,J. Teague,T. Jones,K. Towns,J. Okogie,6,124
L. Deng,J. Teague,A. Wiggins,K. Towns,J. Okogie,7,105
L. Deng,J. Teague,A. Wiggins,G. Dieng,J. Okogie,0,14
L. Deng,J. Teague,A. Wiggins,G. Dieng,J. Okogie,1,27
T. Gibson,J. Teague,A. Wiggins,G. Dieng,J. Okogie,2,41
T. Gibson,J. Teague,A. Wiggins,K. Towns,J. Okogie,0,12
T. Gibson,J. Teague,A. Wiggins,K. Towns,J. Okogie,3,105
T. Gibson,J. Teague,A. Wiggins,K. Towns,J. Okogie,0,38
T. Gibson,J. Teague,A. Wiggins,K. Towns,J. Okogie,0,20
T. Gibson,J. Teague,J. Okogie,K. Towns,A. Wiggins,3,48
T. Gibson,J. Teague,J. Okogie,K. Towns,A. Wiggins,9,242
D. Šarić,J. Teague,J. Okogie,K. Towns,A. Wiggins,3,100
D. Šarić,T. Jones,J. Okogie,K. Towns,A. Wiggins,5,97
D. Šarić,T. Jones,G. Dieng,A. Tolliver,A. Wiggins,1,11
D. Šarić,T. Jones,G. Dieng,A. Tolliver,A. Wiggins,3,70
D. Šarić,T. Jones,G. Dieng,A. Tolliver,J. Okogie,6,116
D. Šarić,T. Jones,K. Towns,A. Tolliver,J. Okogie,3,13
D. Šarić,T. Jones,G. Dieng,A. Tolliver,J. Okogie,0,23
G. Dieng,D. Šarić,A. Wiggins,J. Okogie,T. Jones,1,51
G. Dieng,D. Šarić,A. Wiggins,J. Okogie,T. Jones,2,80
K. Towns,D. Šarić,A. Wiggins,J. Okogie,T. Jones,6,117
K. Towns,D. Šarić,A. Wiggins,J. Okogie,T. Jones,3,94
K. Towns,T. Gibson,A. Wiggins,J. Okogie,T. Jones,2,63
K. Towns,T. Gibson,A. Wiggins,J. Okogie,T. Jones,9,294
K. Towns,T. Gibson,A. Wiggins,J. Okogie,T. Jones,0,21
