G. Dragić,D. Waiters,B. Adebayo,K. Olynyk,J. Winslow,12,342
D. Wade,D. Waiters,B. Adebayo,K. Olynyk,J. Winslow,3,97
D. Wade,R. McGruder,B. Adebayo,K. Olynyk,J. Winslow,1,36
D. Wade,R. McGruder,J. Johnson,H. Whiteside,J. Winslow,1,31
D. Wade,R. McGruder,J. Johnson,H. Whiteside,G. Dragić,0,51
D. Wade,R. McGruder,J. Johnson,H. Whiteside,G. Dragić,9,163
G. Dragić,D. Wade,J. Johnson,H. Whiteside,R. McGruder,14,281
D. Waiters,J. Winslow,J. Johnson,H. Whiteside,R. McGruder,9,128
D. Waiters,J. Winslow,D. Jones,H. Whiteside,R. McGruder,0,85
D. Waiters,J. Winslow,D. Jones,B. Adebayo,R. McGruder,0,37
D. Waiters,J. Winslow,D. Jones,B. Adebayo,G. Dragić,3,101
D. Waiters,J. Winslow,D. Wade,B. Adebayo,G. Dragić,5,88
G. Dragić,B. Adebayo,K. Olynyk,D. Waiters,J. Winslow,10,396
D. Wade,B. Adebayo,K. Olynyk,D. Waiters,J. Winslow,5,112
D. Wade,J. Johnson,H. Whiteside,D. Waiters,J. Winslow,0,26
D. Wade,J. Johnson,H. Whiteside,D. Waiters,J. Winslow,0,42
D. Wade,J. Johnson,H. Whiteside,D. Waiters,J. Winslow,2,59
D. Wade,J. Johnson,H. Whiteside,G. Dragić,R. McGruder,5,81
D. Wade,J. Johnson,H. Whiteside,B. Adebayo,R. McGruder,0,4
D. Wade,G. Dragić,H. Whiteside,R. McGruder,J. Johnson,13,292
D. Waiters,G. Dragić,H. Whiteside,R. McGruder,J. Johnson,1,52
D. Waiters,J. Winslow,H. Whiteside,R. McGruder,J. Johnson,0,20
D. Waiters,J. Winslow,B. Adebayo,R. McGruder,J. Johnson,0,18
D. Waiters,J. Winslow,B. Adebayo,R. McGruder,J. Johnson,0,38
D. Waiters,J. Winslow,B. Adebayo,D. Wade,J. Johnson,0,21
D. Waiters,J. Winslow,B. Adebayo,D. Wade,J. Johnson,2,86
D. Waiters,G. Dragić,B. Adebayo,D. Wade,J. Johnson,1,9
J. Winslow,G. Dragić,B. Adebayo,D. Wade,J. Johnson,7,174
D. Waiters,G. Dragić,B. Adebayo,D. Wade,J. Johnson,6,10
