K. Thompson,D. Jones,J. Jerebko,Q. Cook,K. Durant,17,349
A. McKinnie,D. Jones,J. Jerebko,Q. Cook,K. Durant,5,49
A. McKinnie,K. Looney,J. Jerebko,Q. Cook,K. Durant,0,35
A. McKinnie,K. Looney,J. Bell,Q. Cook,K. Durant,2,46
A. McKinnie,K. Looney,J. Bell,A. Iguodala,K. Durant,6,89
A. McKinnie,K. Looney,J. Bell,A. Iguodala,K. Durant,3,98
A. McKinnie,D. Jones,J. Bell,A. Iguodala,K. Durant,2,29
A. McKinnie,D. Jones,J. Bell,A. Iguodala,K. Durant,1,25
A. Iguodala,J. Bell,J. Jerebko,A. McKinnie,K. Thompson,6,213
Q. Cook,J. Bell,J. Jerebko,A. McKinnie,K. Thompson,2,44
Q. Cook,D. Jones,J. Jerebko,A. McKinnie,K. Thompson,0,23
Q. Cook,D. Jones,J. Jerebko,A. McKinnie,K. Thompson,0,7
Q. Cook,D. Jones,J. Jerebko,A. McKinnie,K. Thompson,4,48
Q. Cook,D. Jones,K. Durant,A. Iguodala,K. Looney,6,100
Q. Cook,D. Jones,K. Durant,A. Iguodala,K. Looney,0,3
Q. Cook,K. Thompson,K. Durant,A. Iguodala,K. Looney,2,54
Q. Cook,K. Thompson,K. Durant,A. Iguodala,J. Bell,5,83
Q. Cook,A. McKinnie,K. Durant,A. Iguodala,J. Bell,3,98
Q. Cook,A. McKinnie,K. Durant,A. Iguodala,J. Bell,1,47
Q. Cook,J. Jerebko,D. Jones,K. Thompson,K. Durant,4,220
Q. Cook,J. Jerebko,D. Jones,K. Thompson,K. Durant,2,33
Q. Cook,J. Jerebko,D. Jones,K. Thompson,K. Durant,8,176
A. Iguodala,K. Looney,D. Jones,K. Thompson,K. Durant,6,73
A. Iguodala,K. Looney,J. Bell,K. Thompson,K. Durant,3,49
A. Iguodala,K. Looney,J. Bell,A. McKinnie,K. Durant,6,169
K. Looney,A. Iguodala,K. Thompson,J. Jerebko,A. McKinnie,2,91
J. Bell,A. Iguodala,K. Thompson,J. Jerebko,A. McKinnie,0,69
J. Bell,Q. Cook,K. Thompson,J. Jerebko,A. McKinnie,5,63
J. Bell,Q. Cook,K. Thompson,J. Jerebko,A. McKinnie,6,120
J. Bell,Q. Cook,D. Lee,J. Jerebko,A. McKinnie,0,44
J. Bell,Q. Cook,D. Lee,M. Derrickson,A. McKinnie,2,72
J. Bell,Q. Cook,D. Lee,M. Derrickson,J. Evans,2,63
J. Bell,A. McKinnie,D. Lee,M. Derrickson,J. Evans,5,198
