M. Bridges,N. Batum,B. Biyombo,K. Walker,M. Williams,7,284
J. Lamb,N. Batum,B. Biyombo,K. Walker,M. Williams,2,141
J. Lamb,D. Bacon,F. Kaminsky,K. Walker,M. Williams,2,35
J. Lamb,D. Bacon,F. Kaminsky,K. Walker,M. Williams,3,85
J. Lamb,D. Bacon,F. Kaminsky,M. Kidd-Gilchrist,T. Parker,6,134
J. Lamb,D. Bacon,F. Kaminsky,M. Kidd-Gilchrist,T. Parker,0,41
D. Bacon,J. Lamb,F. Kaminsky,M. Kidd-Gilchrist,T. Parker,7,198
N. Batum,K. Walker,F. Kaminsky,M. Kidd-Gilchrist,T. Parker,2,44
N. Batum,K. Walker,F. Kaminsky,M. Kidd-Gilchrist,T. Parker,2,23
N. Batum,K. Walker,B. Biyombo,M. Williams,T. Parker,0,86
N. Batum,K. Walker,B. Biyombo,M. Williams,J. Lamb,6,108
N. Batum,K. Walker,B. Biyombo,M. Williams,J. Lamb,0,103
N. Batum,K. Walker,F. Kaminsky,M. Williams,J. Lamb,2,73
N. Batum,K. Walker,F. Kaminsky,D. Bacon,J. Lamb,0,85
B. Biyombo,M. Bridges,N. Batum,K. Walker,M. Williams,3,169
F. Kaminsky,M. Bridges,N. Batum,K. Walker,M. Williams,7,130
J. Lamb,M. Kidd-Gilchrist,N. Batum,K. Walker,M. Williams,2,11
J. Lamb,F. Kaminsky,N. Batum,K. Walker,M. Williams,3,56
J. Lamb,F. Kaminsky,N. Batum,K. Walker,M. Williams,2,141
J. Lamb,F. Kaminsky,D. Bacon,M. Kidd-Gilchrist,T. Parker,2,138
J. Lamb,F. Kaminsky,D. Bacon,M. Kidd-Gilchrist,T. Parker,2,75
M. Kidd-Gilchrist,D. Bacon,B. Biyombo,J. Lamb,T. Parker,0,48
N. Batum,D. Bacon,B. Biyombo,J. Lamb,T. Parker,0,83
N. Batum,K. Walker,B. Biyombo,J. Lamb,T. Parker,0,8
N. Batum,K. Walker,F. Kaminsky,J. Lamb,T. Parker,2,8
N. Batum,K. Walker,F. Kaminsky,M. Williams,T. Parker,4,155
N. Batum,K. Walker,F. Kaminsky,M. Williams,J. Lamb,1,35
N. Batum,K. Walker,F. Kaminsky,M. Williams,J. Lamb,1,46
N. Batum,K. Walker,F. Kaminsky,D. Bacon,J. Lamb,4,123
N. Batum,K. Walker,F. Kaminsky,M. Monk,J. Lamb,3,214
