J. Murray,P. Millsap,W. Barton,G. Harris,N. Jokić,15,317
M. Morris,P. Millsap,W. Barton,G. Harris,N. Jokić,8,86
M. Morris,M. Plumlee,W. Barton,G. Harris,N. Jokić,2,157
M. Morris,M. Plumlee,M. Beasley,T. Craig,P. Millsap,9,160
M. Beasley,T. Craig,T. Lyles,J. Murray,M. Plumlee,11,175
M. Beasley,T. Craig,T. Lyles,J. Murray,M. Plumlee,1,141
W. Barton,G. Harris,N. Jokić,P. Millsap,M. Morris,2,167
W. Barton,G. Harris,N. Jokić,P. Millsap,J. Murray,14,237
W. Barton,P. Millsap,J. Murray,G. Harris,N. Jokić,9,427
M. Beasley,M. Morris,M. Plumlee,G. Harris,N. Jokić,0,23
M. Beasley,M. Morris,M. Plumlee,G. Harris,N. Jokić,1,47
M. Beasley,M. Morris,M. Plumlee,G. Harris,N. Jokić,0,121
M. Beasley,M. Morris,M. Plumlee,T. Craig,P. Millsap,0,102
T. Craig,T. Lyles,M. Beasley,M. Plumlee,M. Morris,10,135
T. Craig,T. Lyles,M. Beasley,M. Plumlee,M. Morris,0,125
G. Harris,N. Jokić,M. Beasley,M. Plumlee,M. Morris,0,92
G. Harris,N. Jokić,W. Barton,P. Millsap,M. Morris,4,96
G. Harris,N. Jokić,W. Barton,P. Millsap,M. Morris,2,45
G. Harris,M. Plumlee,W. Barton,P. Millsap,M. Morris,2,102
G. Harris,M. Plumlee,W. Barton,P. Millsap,M. Morris,0,125
