D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,6,249
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,2,63
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,2,66
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,6,34
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,10,223
J. Crowder,K. Korver,R. Rubio,D. Favors,J. Ingles,5,85
K. Korver,J. Crowder,R. Rubio,J. Ingles,D. Favors,2,123
R. O'Neale,J. Crowder,R. Rubio,J. Ingles,D. Favors,0,25
R. O'Neale,G. Niang,R. Rubio,J. Ingles,D. Favors,0,24
R. O'Neale,G. Niang,D. Mitchell,J. Ingles,D. Favors,2,42
R. O'Neale,G. Niang,D. Mitchell,K. Korver,D. Favors,2,22
R. O'Neale,G. Niang,D. Mitchell,K. Korver,D. Favors,3,38
R. O'Neale,G. Niang,D. Mitchell,K. Korver,R. Gobert,7,152
R. O'Neale,G. Niang,D. Mitchell,J. Ingles,R. Gobert,0,64
R. O'Neale,J. Crowder,D. Mitchell,J. Ingles,R. Gobert,2,59
R. Rubio,J. Crowder,D. Mitchell,J. Ingles,R. Gobert,1,51
R. Rubio,J. Crowder,D. Mitchell,J. Ingles,R. Gobert,2,69
R. Rubio,J. Crowder,D. Mitchell,J. Ingles,R. Gobert,0,51
R. Rubio,D. Favors,J. Ingles,D. Mitchell,R. Gobert,13,319
K. Korver,D. Favors,J. Ingles,D. Mitchell,R. Gobert,4,16
K. Korver,D. Favors,J. Ingles,D. Mitchell,R. Gobert,0,18
K. Korver,J. Crowder,J. Ingles,D. Mitchell,R. Gobert,4,44
K. Korver,J. Crowder,R. O'Neale,D. Mitchell,R. Gobert,1,37
K. Korver,J. Crowder,R. O'Neale,D. Mitchell,R. Gobert,1,12
K. Korver,J. Crowder,R. O'Neale,D. Mitchell,R. Gobert,2,63
K. Korver,J. Crowder,R. O'Neale,R. Rubio,R. Gobert,7,104
K. Korver,J. Crowder,R. O'Neale,R. Rubio,D. Favors,4,72
K. Korver,J. Crowder,R. O'Neale,R. Rubio,D. Favors,2,35
K. Korver,J. Crowder,R. Rubio,D. Favors,R. O'Neale,0,57
J. Ingles,J. Crowder,R. Rubio,D. Favors,R. O'Neale,0,45
J. Ingles,D. Mitchell,G. Niang,D. Favors,R. O'Neale,2,134
J. Ingles,D. Mitchell,G. Niang,R. Gobert,K. Korver,3,91
J. Ingles,D. Mitchell,G. Niang,R. Gobert,K. Korver,2,94
J. Ingles,D. Mitchell,J. Crowder,R. Gobert,K. Korver,5,221
J. Ingles,D. Mitchell,J. Crowder,R. Gobert,R. O'Neale,3,64
J. Ingles,D. Mitchell,J. Crowder,R. Gobert,R. O'Neale,1,14
