A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,12,401
A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,7,112
Z. Collins,M. Leonard,N. Stauskas,E. Turner,D. Lillard,3,37
Z. Collins,M. Leonard,N. Stauskas,E. Turner,D. Lillard,2,46
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,0,58
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,4,66
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,12,231
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,7,173
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,11,316
A. Aminu,M. Harkless,J. Nurkić,D. Lillard,C. McCollum,20,408
A. Aminu,M. Harkless,J. Nurkić,D. Lillard,C. McCollum,4,93
Z. Collins,M. Leonard,E. Turner,D. Lillard,C. McCollum,3,71
Z. Collins,M. Leonard,E. Turner,S. Curry,N. Stauskas,6,148
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,8,103
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,8,149
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,6,183
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,10,209
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,3,56
A. Aminu,M. Harkless,D. Lillard,C. McCollum,E. Turner,2,20
