T. Frazier,N. Mirotić,E. Moore,A. Davis,J. Holiday,18,374
S. Hill,D. Miller,J. Randle,A. Davis,J. Holiday,5,112
S. Hill,D. Miller,J. Randle,A. Davis,J. Holiday,1,35
S. Hill,D. Miller,J. Randle,A. Davis,J. Holiday,1,46
S. Hill,D. Miller,J. Randle,C. Diallo,J. Holiday,4,83
S. Hill,E. Moore,J. Randle,C. Diallo,I. Clark,2,70
C. Diallo,W. Johnson,N. Mirotić,E. Moore,T. Frazier,2,93
J. Randle,W. Johnson,N. Mirotić,E. Moore,T. Frazier,5,75
J. Randle,W. Johnson,N. Mirotić,E. Moore,T. Frazier,3,84
J. Holiday,A. Davis,N. Mirotić,E. Moore,T. Frazier,7,90
J. Holiday,A. Davis,N. Mirotić,E. Moore,T. Frazier,3,29
J. Holiday,A. Davis,J. Randle,E. Moore,T. Frazier,2,69
J. Holiday,A. Davis,J. Randle,E. Moore,T. Frazier,2,38
J. Holiday,A. Davis,J. Randle,D. Miller,T. Frazier,5,150
J. Holiday,A. Davis,J. Randle,D. Miller,T. Frazier,7,92
T. Frazier,N. Mirotić,E. Moore,A. Davis,J. Holiday,13,276
T. Frazier,N. Mirotić,E. Moore,A. Davis,J. Holiday,6,116
W. Johnson,D. Miller,J. Randle,A. Davis,J. Holiday,2,124
W. Johnson,D. Miller,J. Randle,A. Davis,J. Holiday,3,89
W. Johnson,D. Miller,J. Randle,N. Mirotić,J. Holiday,1,17
W. Johnson,D. Miller,J. Randle,N. Mirotić,J. Holiday,0,37
S. Hill,D. Miller,J. Randle,N. Mirotić,J. Holiday,6,61
J. Randle,E. Moore,N. Mirotić,S. Hill,T. Frazier,9,198
A. Davis,E. Moore,N. Mirotić,S. Hill,T. Frazier,2,97
A. Davis,J. Holiday,N. Mirotić,S. Hill,T. Frazier,0,108
A. Davis,J. Holiday,J. Randle,S. Hill,T. Frazier,7,103
A. Davis,J. Holiday,J. Randle,S. Hill,T. Frazier,7,116
I. Clark,J. Okafor,K. Williams,C. Diallo,T. Frazier,2,98
