C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,12,379
G. Green,D. House,C. Capela,E. Gordon,J. Harden,11,216
G. Green,D. House,C. Paul,P. Tucker,J. Harden,4,35
G. Green,D. House,C. Paul,P. Tucker,B. Knight,7,90
G. Green,B. Knight,P. Tucker,D. House,C. Paul,3,59
G. Green,B. Knight,P. Tucker,D. House,C. Paul,3,46
G. Green,B. Knight,P. Tucker,D. House,C. Paul,3,148
C. Capela,E. Gordon,J. Harden,D. House,C. Paul,2,60
C. Capela,E. Gordon,J. Harden,D. House,C. Paul,4,53
C. Capela,E. Gordon,J. Harden,P. Tucker,C. Paul,3,36
C. Capela,E. Gordon,J. Harden,P. Tucker,C. Paul,2,58
C. Capela,E. Gordon,J. Harden,P. Tucker,G. Green,16,260
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,15,335
G. Green,P. Tucker,C. Capela,E. Gordon,J. Harden,2,54
G. Green,P. Tucker,C. Capela,E. Gordon,J. Harden,0,45
G. Green,D. House,C. Capela,E. Gordon,J. Harden,7,148
C. Paul,D. House,I. Hartenstein,E. Gordon,J. Harden,2,29
C. Paul,D. House,I. Hartenstein,G. Green,J. Harden,5,79
C. Paul,D. House,P. Tucker,G. Green,J. Harden,0,30
D. House,C. Paul,C. Capela,G. Green,P. Tucker,10,264
E. Gordon,J. Harden,C. Capela,G. Green,P. Tucker,12,142
E. Gordon,J. Harden,C. Capela,G. Green,P. Tucker,2,59
M. Chriss,I. Hartenstein,M. Carter-Williams,G. Clark,D. House,2,20
M. Chriss,I. Hartenstein,M. Carter-Williams,G. Clark,D. House,9,235
