B. Forbes,J. Poeltl,D. White,D. DeRozan,L. Aldridge,4,242
B. Forbes,J. Poeltl,D. White,D. DeRozan,L. Aldridge,0,89
M. Belinelli,D. Bertāns,D. White,D. DeRozan,L. Aldridge,2,60
M. Belinelli,D. Bertāns,D. White,D. DeRozan,L. Aldridge,4,51
M. Belinelli,D. Bertāns,P. Mills,D. DeRozan,L. Aldridge,3,69
M. Belinelli,D. Bertāns,P. Mills,B. Forbes,L. Aldridge,12,209
D. Bertāns,P. Mills,M. Belinelli,J. Poeltl,B. Forbes,8,73
D. Bertāns,P. Mills,M. Belinelli,J. Poeltl,B. Forbes,2,20
D. DeRozan,D. White,M. Belinelli,J. Poeltl,B. Forbes,0,53
D. DeRozan,D. White,D. Cunningham,J. Poeltl,B. Forbes,6,143
D. DeRozan,D. White,D. Cunningham,L. Aldridge,B. Forbes,1,22
D. DeRozan,D. White,D. Cunningham,L. Aldridge,M. Belinelli,0,77
D. DeRozan,D. White,D. Bertāns,L. Aldridge,M. Belinelli,2,83
D. DeRozan,P. Mills,D. Bertāns,L. Aldridge,M. Belinelli,5,172
D. DeRozan,P. Mills,D. Bertāns,L. Aldridge,B. Forbes,5,77
B. Forbes,J. Poeltl,D. White,L. Aldridge,D. DeRozan,17,288
B. Forbes,J. Poeltl,D. White,L. Aldridge,D. DeRozan,0,26
B. Forbes,J. Poeltl,D. White,L. Aldridge,D. DeRozan,2,76
M. Belinelli,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,0,80
M. Belinelli,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,2,44
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,0,24
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,8,100
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,4,82
D. Bertāns,P. Mills,M. Belinelli,J. Poeltl,D. White,6,82
D. Bertāns,P. Mills,M. Belinelli,J. Poeltl,D. White,0,45
L. Aldridge,P. Mills,M. Belinelli,J. Poeltl,D. White,2,70
L. Aldridge,B. Forbes,M. Belinelli,J. Poeltl,D. White,5,74
L. Aldridge,B. Forbes,M. Belinelli,J. Poeltl,D. White,5,118
L. Aldridge,B. Forbes,D. Bertāns,D. DeRozan,D. White,6,117
L. Aldridge,M. Belinelli,D. Bertāns,D. DeRozan,D. White,0,7
L. Aldridge,M. Belinelli,D. Bertāns,D. DeRozan,P. Mills,6,139
L. Aldridge,M. Belinelli,D. Bertāns,D. DeRozan,P. Mills,4,68
