J. Ennis,C. Paul,P. Tucker,C. Capela,J. Harden,9,281
C. Anthony,C. Paul,P. Tucker,C. Capela,J. Harden,5,91
C. Anthony,G. Green,P. Tucker,C. Capela,J. Harden,3,70
C. Anthony,G. Green,G. Clark,C. Capela,J. Harden,2,86
C. Anthony,G. Green,G. Clark,I. Hartenstein,J. Harden,0,22
C. Anthony,G. Green,G. Clark,I. Hartenstein,C. Paul,0,15
C. Anthony,G. Green,G. Clark,I. Hartenstein,C. Paul,0,103
C. Anthony,G. Green,G. Clark,P. Tucker,C. Paul,0,52
C. Anthony,G. Green,G. Clark,C. Paul,P. Tucker,0,23
C. Capela,J. Harden,G. Clark,C. Paul,P. Tucker,6,135
C. Capela,J. Harden,J. Ennis,C. Paul,P. Tucker,5,44
C. Capela,J. Harden,J. Ennis,C. Paul,P. Tucker,0,49
C. Capela,J. Harden,J. Ennis,C. Paul,P. Tucker,4,36
C. Capela,J. Harden,J. Ennis,C. Paul,P. Tucker,5,61
C. Anthony,J. Harden,J. Ennis,C. Paul,P. Tucker,0,48
C. Anthony,J. Harden,J. Ennis,G. Clark,P. Tucker,1,51
C. Anthony,J. Harden,J. Ennis,G. Clark,C. Capela,3,110
C. Paul,J. Harden,J. Ennis,P. Tucker,C. Capela,2,163
J. Ennis,C. Paul,P. Tucker,C. Capela,J. Harden,2,29
G. Clark,C. Paul,P. Tucker,C. Capela,J. Harden,8,347
G. Clark,C. Anthony,G. Green,C. Capela,J. Harden,2,176
G. Clark,C. Anthony,G. Green,I. Hartenstein,C. Paul,3,22
G. Clark,C. Anthony,G. Green,I. Hartenstein,C. Paul,0,146
C. Anthony,G. Green,M. Chriss,C. Paul,J. Ennis,4,190
J. Harden,P. Tucker,M. Chriss,C. Paul,J. Ennis,5,105
J. Harden,P. Tucker,C. Capela,C. Paul,J. Ennis,2,60
J. Harden,P. Tucker,C. Capela,C. Paul,J. Ennis,0,18
J. Harden,P. Tucker,C. Capela,G. Clark,J. Ennis,2,153
J. Harden,P. Tucker,C. Capela,G. Clark,C. Paul,4,135
J. Ennis,I. Hartenstein,M. Chriss,G. Clark,G. Green,3,59
