J. Butler,T. Gibson,D. Rose,K. Towns,A. Wiggins,19,403
J. Butler,T. Gibson,D. Rose,K. Towns,A. Wiggins,1,24
J. Okogie,T. Gibson,D. Rose,K. Towns,A. Wiggins,8,162
J. Okogie,T. Jones,A. Tolliver,K. Towns,A. Wiggins,2,42
J. Okogie,T. Jones,A. Tolliver,G. Dieng,A. Wiggins,3,89
G. Dieng,T. Jones,A. Tolliver,J. Okogie,J. Butler,12,327
T. Gibson,D. Rose,K. Towns,J. Okogie,J. Butler,3,27
T. Gibson,D. Rose,K. Towns,J. Okogie,J. Butler,0,46
T. Gibson,D. Rose,K. Towns,J. Okogie,J. Butler,5,88
T. Gibson,D. Rose,K. Towns,A. Wiggins,J. Butler,5,187
T. Gibson,D. Rose,K. Towns,A. Wiggins,J. Butler,1,45
J. Butler,T. Gibson,D. Rose,K. Towns,A. Wiggins,17,492
J. Okogie,T. Gibson,D. Rose,K. Towns,A. Wiggins,2,89
J. Okogie,G. Dieng,T. Jones,A. Tolliver,A. Wiggins,5,73
J. Okogie,G. Dieng,T. Jones,A. Tolliver,A. Wiggins,1,66
G. Dieng,J. Okogie,T. Jones,A. Tolliver,J. Butler,6,83
G. Dieng,J. Okogie,T. Jones,A. Tolliver,J. Butler,3,104
D. Rose,K. Towns,T. Jones,A. Tolliver,J. Butler,0,17
D. Rose,K. Towns,T. Jones,A. Tolliver,J. Butler,5,122
D. Rose,K. Towns,T. Gibson,A. Wiggins,J. Butler,2,112
D. Rose,K. Towns,T. Gibson,A. Wiggins,J. Butler,8,216
D. Rose,K. Towns,A. Tolliver,A. Wiggins,J. Butler,1,3
D. Rose,K. Towns,T. Gibson,A. Wiggins,J. Butler,0,43
D. Rose,K. Towns,A. Tolliver,A. Wiggins,J. Butler,0,20
