D. Dotson,D. Smith,L. Kornet,M. Robinson,K. Knox,27,420
J. Jenkins,D. Smith,L. Kornet,M. Robinson,K. Knox,5,130
J. Jenkins,B. Garrett,L. Kornet,M. Robinson,K. Knox,7,170
B. Garrett,H. Ellenson,I. Hicks,J. Jenkins,D. Dotson,3,198
D. Smith,H. Ellenson,I. Hicks,J. Jenkins,D. Dotson,5,134
D. Smith,L. Kornet,I. Hicks,J. Jenkins,D. Dotson,4,132
D. Smith,L. Kornet,K. Knox,M. Robinson,D. Dotson,4,217
D. Smith,L. Kornet,K. Knox,M. Robinson,D. Dotson,0,35
D. Smith,L. Kornet,K. Knox,M. Robinson,D. Dotson,2,4
D. Smith,L. Kornet,D. Dotson,M. Robinson,K. Knox,10,442
B. Garrett,L. Kornet,D. Dotson,M. Robinson,K. Knox,2,56
B. Garrett,H. Ellenson,D. Dotson,M. Robinson,K. Knox,5,101
B. Garrett,H. Ellenson,J. Jenkins,M. Robinson,K. Knox,0,121
B. Garrett,H. Ellenson,J. Jenkins,L. Kornet,D. Dotson,5,137
D. Smith,H. Ellenson,J. Jenkins,L. Kornet,D. Dotson,2,52
D. Smith,H. Ellenson,J. Jenkins,L. Kornet,D. Dotson,3,41
D. Smith,H. Ellenson,J. Jenkins,L. Kornet,D. Dotson,0,85
D. Smith,M. Robinson,J. Jenkins,L. Kornet,D. Dotson,0,36
D. Smith,M. Robinson,K. Knox,L. Kornet,D. Dotson,5,207
D. Smith,M. Robinson,K. Knox,L. Kornet,D. Dotson,7,162
