K. Knox,E. Mudiay,D. Jordan,N. Vonleh,D. Dotson,9,257
K. Knox,E. Mudiay,D. Jordan,N. Vonleh,D. Dotson,2,56
K. Knox,E. Mudiay,D. Jordan,N. Vonleh,D. Dotson,0,47
K. Allen,A. Trier,D. Jordan,N. Vonleh,D. Dotson,4,148
K. Allen,A. Trier,M. Robinson,L. Thomas,D. Dotson,0,12
K. Allen,A. Trier,M. Robinson,L. Thomas,D. Dotson,1,36
K. Allen,A. Trier,M. Robinson,L. Thomas,J. Jenkins,4,164
L. Thomas,A. Trier,M. Robinson,J. Jenkins,E. Mudiay,2,113
K. Knox,A. Trier,M. Robinson,J. Jenkins,E. Mudiay,0,44
K. Knox,A. Trier,M. Robinson,J. Jenkins,E. Mudiay,3,77
K. Knox,N. Vonleh,M. Robinson,J. Jenkins,E. Mudiay,0,16
K. Knox,A. Trier,D. Jordan,L. Thomas,E. Mudiay,2,86
K. Knox,D. Dotson,D. Jordan,L. Thomas,E. Mudiay,3,104
K. Knox,D. Dotson,D. Jordan,K. Allen,E. Mudiay,3,71
K. Knox,D. Dotson,D. Jordan,K. Allen,E. Mudiay,4,82
K. Knox,D. Dotson,D. Jordan,K. Allen,E. Mudiay,4,127
K. Knox,L. Kornet,D. Jordan,E. Mudiay,D. Dotson,11,328
K. Allen,L. Thomas,D. Jordan,E. Mudiay,D. Dotson,2,24
K. Allen,L. Thomas,D. Jordan,E. Mudiay,D. Dotson,2,40
K. Allen,L. Thomas,M. Robinson,E. Mudiay,D. Dotson,11,153
K. Allen,L. Thomas,M. Robinson,E. Mudiay,D. Dotson,2,114
K. Allen,L. Thomas,M. Robinson,A. Trier,D. Dotson,0,50
K. Allen,L. Thomas,M. Robinson,A. Trier,D. Dotson,0,11
J. Jenkins,H. Ellenson,K. Allen,A. Trier,M. Robinson,0,123
E. Mudiay,H. Ellenson,K. Allen,A. Trier,M. Robinson,0,20
E. Mudiay,D. Jordan,K. Allen,A. Trier,M. Robinson,4,130
E. Mudiay,D. Jordan,D. Dotson,A. Trier,M. Robinson,0,64
E. Mudiay,D. Jordan,D. Dotson,K. Allen,M. Robinson,2,65
E. Mudiay,D. Jordan,D. Dotson,K. Allen,M. Robinson,4,44
E. Mudiay,D. Jordan,D. Dotson,K. Allen,L. Kornet,0,56
E. Mudiay,D. Jordan,D. Dotson,K. Allen,L. Kornet,0,30
K. Knox,D. Jordan,D. Dotson,K. Allen,L. Kornet,3,86
K. Knox,H. Ellenson,D. Dotson,K. Allen,L. Kornet,1,102
