J. Richardson,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,14,324
J. Richardson,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,3,39
D. Wade,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,2,112
D. Wade,B. Adebayo,K. Olynyk,D. Waiters,J. Winslow,4,103
D. Wade,B. Adebayo,J. Johnson,R. McGruder,J. Richardson,5,128
U. Haslem,B. Adebayo,J. Johnson,R. McGruder,J. Richardson,0,14
B. Adebayo,J. Richardson,D. Robinson,J. Johnson,R. McGruder,2,80
B. Adebayo,J. Richardson,D. Robinson,J. Johnson,R. McGruder,9,158
B. Adebayo,J. Richardson,D. Robinson,J. Johnson,R. McGruder,0,37
H. Whiteside,J. Winslow,D. Robinson,J. Johnson,R. McGruder,0,41
H. Whiteside,J. Winslow,D. Waiters,J. Johnson,R. McGruder,5,116
H. Whiteside,J. Winslow,D. Waiters,J. Johnson,R. McGruder,0,13
H. Whiteside,J. Winslow,D. Waiters,D. Wade,R. McGruder,3,52
H. Whiteside,J. Winslow,D. Waiters,D. Wade,J. Richardson,4,84
H. Whiteside,R. McGruder,D. Waiters,D. Wade,J. Richardson,8,120
U. Haslem,R. McGruder,B. Adebayo,D. Wade,J. Richardson,0,19
J. Richardson,K. Olynyk,H. Whiteside,D. Waiters,J. Winslow,11,281
J. Richardson,K. Olynyk,H. Whiteside,D. Waiters,J. Winslow,1,92
D. Wade,K. Olynyk,H. Whiteside,D. Waiters,J. Winslow,8,146
D. Wade,B. Adebayo,J. Johnson,D. Waiters,J. Winslow,0,53
D. Wade,B. Adebayo,J. Johnson,R. McGruder,J. Richardson,4,148
D. Wade,B. Adebayo,R. McGruder,J. Johnson,J. Richardson,9,314
J. Winslow,B. Adebayo,R. McGruder,J. Johnson,J. Richardson,2,17
J. Winslow,H. Whiteside,R. McGruder,J. Johnson,J. Richardson,0,34
J. Winslow,H. Whiteside,D. Waiters,J. Johnson,J. Richardson,0,84
J. Winslow,H. Whiteside,D. Waiters,D. Wade,J. Richardson,2,176
J. Winslow,B. Adebayo,D. Waiters,D. Wade,J. Richardson,0,95
