F. Korkmaz,T. McConnell,B. Marjanović,M. Scott,Z. Smith,17,380
S. Milton,J. Simmons,B. Marjanović,M. Scott,Z. Smith,4,70
S. Milton,J. Simmons,A. Johnson,G. Monroe,Z. Smith,2,62
S. Milton,J. Simmons,A. Johnson,G. Monroe,T. McConnell,3,58
S. Milton,J. Simmons,A. Johnson,G. Monroe,T. McConnell,4,104
S. Milton,J. Simmons,A. Johnson,G. Monroe,T. McConnell,2,46
F. Korkmaz,T. McConnell,B. Marjanović,M. Scott,Z. Smith,3,147
F. Korkmaz,T. McConnell,B. Marjanović,M. Scott,Z. Smith,5,102
S. Milton,J. Simmons,B. Marjanović,M. Scott,Z. Smith,7,85
S. Milton,J. Simmons,G. Monroe,M. Scott,Z. Smith,6,178
A. Johnson,J. Simmons,G. Monroe,F. Korkmaz,T. McConnell,9,208
F. Korkmaz,B. Marjanović,T. McConnell,M. Scott,Z. Smith,13,236
J. Simmons,B. Marjanović,T. McConnell,M. Scott,Z. Smith,6,118
J. Simmons,A. Johnson,S. Milton,G. Monroe,Z. Smith,7,154
J. Simmons,A. Johnson,S. Milton,G. Monroe,H. Highsmith,3,34
J. Simmons,A. Johnson,S. Milton,G. Monroe,H. Highsmith,6,178
A. Johnson,H. Highsmith,B. Marjanović,Z. Smith,S. Milton,9,241
J. Simmons,H. Highsmith,B. Marjanović,Z. Smith,S. Milton,7,100
J. Simmons,A. Johnson,G. Monroe,Z. Smith,S. Milton,2,40
J. Simmons,A. Johnson,G. Monroe,H. Highsmith,S. Milton,7,158
J. Simmons,A. Johnson,G. Monroe,H. Highsmith,S. Milton,3,181
