D. Jones,K. Durant,D. Green,K. Thompson,S. Curry,17,282
D. Jones,K. Durant,D. Green,K. Thompson,S. Curry,7,121
K. Looney,K. Durant,D. Green,K. Thompson,S. Curry,0,19
K. Looney,K. Durant,D. Green,K. Thompson,S. Curry,4,51
K. Looney,J. Jerebko,A. McKinnie,K. Thompson,S. Curry,8,130
K. Looney,J. Jerebko,A. McKinnie,A. Iguodala,S. Curry,2,49
K. Looney,J. Jerebko,A. McKinnie,A. Iguodala,K. Durant,6,68
J. Jerebko,A. McKinnie,A. Iguodala,D. Green,K. Durant,14,205
J. Bell,K. Thompson,A. Iguodala,D. Green,K. Durant,3,48
J. Bell,K. Thompson,A. Iguodala,D. Green,K. Durant,1,24
J. Bell,K. Thompson,A. Iguodala,D. Green,K. Durant,4,15
J. Bell,K. Thompson,S. Curry,D. Green,K. Durant,5,140
J. Bell,K. Thompson,S. Curry,A. McKinnie,K. Durant,7,113
D. Green,K. Thompson,S. Curry,A. McKinnie,K. Durant,9,107
D. Green,K. Thompson,S. Curry,A. McKinnie,K. Durant,5,68
S. Curry,K. Durant,D. Green,D. Jones,K. Thompson,21,427
J. Bell,Q. Cook,J. Jerebko,A. McKinnie,K. Thompson,0,48
J. Bell,Q. Cook,J. Jerebko,A. McKinnie,J. Evans,2,95
J. Bell,Q. Cook,J. Jerebko,A. McKinnie,J. Evans,5,120
J. Bell,Q. Cook,J. Jerebko,A. McKinnie,J. Evans,5,30
J. Jerebko,A. McKinnie,J. Evans,K. Looney,Q. Cook,3,111
J. Bell,A. McKinnie,J. Evans,K. Looney,Q. Cook,1,106
J. Bell,J. Jerebko,J. Evans,K. Looney,Q. Cook,6,134
A. McKinnie,J. Jerebko,J. Evans,K. Looney,Q. Cook,7,190
A. McKinnie,J. Bell,J. Evans,K. Looney,Q. Cook,7,179
