G. Antetokounmpo,M. Brogdon,E. Bledsoe,B. Lopez,K. Middleton,18,232
G. Antetokounmpo,M. Brogdon,E. Bledsoe,B. Lopez,K. Middleton,8,138
P. Connaughton,D. Wilson,E. Bledsoe,B. Lopez,K. Middleton,5,93
P. Connaughton,D. Wilson,G. Hill,E. İlyasova,K. Middleton,2,38
P. Connaughton,D. Wilson,G. Hill,E. İlyasova,T. Snell,3,70
P. Connaughton,D. Wilson,G. Hill,E. İlyasova,T. Snell,2,99
P. Connaughton,G. Antetokounmpo,G. Hill,E. İlyasova,T. Snell,5,50
G. Hill,G. Antetokounmpo,T. Snell,M. Brogdon,B. Lopez,0,88
E. Bledsoe,G. Antetokounmpo,T. Snell,M. Brogdon,B. Lopez,2,63
E. Bledsoe,G. Antetokounmpo,T. Snell,M. Brogdon,B. Lopez,5,105
E. Bledsoe,K. Middleton,D. Wilson,M. Brogdon,B. Lopez,6,123
E. Bledsoe,K. Middleton,D. Wilson,G. Hill,E. İlyasova,5,59
E. Bledsoe,K. Middleton,D. Wilson,G. Hill,E. İlyasova,2,75
P. Connaughton,K. Middleton,D. Wilson,G. Hill,E. İlyasova,1,18
P. Connaughton,K. Middleton,D. Wilson,G. Hill,E. İlyasova,4,47
P. Connaughton,T. Snell,D. Wilson,M. Brogdon,T. Maker,2,20
P. Connaughton,T. Snell,J. Smith,M. Brogdon,T. Maker,6,122
M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,10,201
M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,3,66
P. Connaughton,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,8,101
P. Connaughton,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,2,71
P. Connaughton,G. Hill,G. Antetokounmpo,B. Lopez,K. Middleton,3,35
P. Connaughton,G. Hill,E. İlyasova,D. Wilson,K. Middleton,2,15
P. Connaughton,G. Hill,E. İlyasova,D. Wilson,T. Snell,3,53
P. Connaughton,G. Hill,E. İlyasova,D. Wilson,T. Snell,9,120
P. Connaughton,G. Hill,E. İlyasova,D. Wilson,T. Snell,2,58
G. Hill,D. Wilson,T. Snell,T. Maker,J. Smith,5,168
P. Connaughton,E. İlyasova,T. Snell,T. Maker,J. Smith,7,84
P. Connaughton,E. İlyasova,D. Wilson,T. Maker,J. Smith,4,188
P. Connaughton,T. Snell,D. Wilson,T. Maker,J. Smith,7,88
P. Connaughton,T. Snell,E. İlyasova,T. Maker,J. Smith,3,192
