A. Horford,M. Smart,M. Morris,J. Tatum,K. Irving,15,218
A. Baynes,M. Smart,M. Morris,J. Tatum,K. Irving,6,222
J. Brown,A. Horford,M. Morris,J. Tatum,K. Irving,5,102
J. Brown,A. Horford,T. Rozier,J. Tatum,K. Irving,4,78
J. Brown,A. Horford,T. Rozier,A. Baynes,K. Irving,9,100
A. Horford,J. Brown,A. Baynes,M. Smart,T. Rozier,5,128
A. Horford,J. Brown,A. Baynes,M. Smart,T. Rozier,8,130
M. Morris,J. Brown,A. Baynes,M. Smart,T. Rozier,3,33
M. Morris,J. Brown,A. Baynes,M. Smart,T. Rozier,3,29
M. Morris,J. Tatum,A. Baynes,M. Smart,T. Rozier,0,93
M. Morris,J. Tatum,A. Horford,K. Irving,T. Rozier,1,34
M. Morris,J. Tatum,A. Horford,K. Irving,T. Rozier,1,28
M. Morris,J. Tatum,A. Horford,K. Irving,M. Smart,0,40
M. Morris,J. Tatum,A. Horford,K. Irving,M. Smart,9,205
M. Smart,A. Horford,M. Morris,J. Tatum,K. Irving,0,54
J. Brown,A. Horford,M. Morris,J. Tatum,K. Irving,13,321
S. Ojeleye,T. Rozier,D. Theis,J. Tatum,K. Irving,2,193
S. Ojeleye,T. Rozier,D. Theis,J. Brown,K. Irving,4,74
S. Ojeleye,T. Rozier,D. Theis,J. Brown,K. Irving,1,35
S. Ojeleye,T. Rozier,A. Horford,J. Brown,K. Irving,1,43
A. Horford,J. Brown,S. Ojeleye,T. Rozier,M. Morris,9,182
A. Horford,J. Brown,S. Ojeleye,T. Rozier,M. Morris,4,128
D. Theis,J. Brown,S. Ojeleye,T. Rozier,M. Morris,0,15
D. Theis,K. Irving,J. Tatum,T. Rozier,M. Morris,2,92
A. Horford,K. Irving,J. Tatum,J. Brown,M. Morris,3,59
A. Horford,K. Irving,J. Tatum,J. Brown,M. Morris,5,204
A. Horford,K. Irving,J. Tatum,J. Brown,M. Morris,2,40
