D. Smith,D. Dotson,D. Jordan,N. Vonleh,K. Knox,16,344
D. Smith,D. Dotson,D. Jordan,N. Vonleh,K. Knox,2,42
E. Mudiay,D. Dotson,D. Jordan,N. Vonleh,K. Knox,2,101
E. Mudiay,A. Trier,D. Jordan,N. Vonleh,K. Knox,3,106
E. Mudiay,A. Trier,M. Robinson,N. Vonleh,K. Knox,4,91
E. Mudiay,A. Trier,M. Robinson,L. Thomas,K. Knox,2,36
M. Robinson,A. Trier,L. Thomas,D. Dotson,E. Mudiay,5,171
M. Robinson,A. Trier,L. Thomas,D. Dotson,E. Mudiay,2,61
M. Robinson,A. Trier,L. Thomas,D. Dotson,E. Mudiay,0,25
D. Jordan,D. Smith,L. Thomas,D. Dotson,E. Mudiay,0,16
D. Jordan,D. Smith,N. Vonleh,D. Dotson,E. Mudiay,8,121
D. Jordan,D. Smith,N. Vonleh,D. Dotson,E. Mudiay,5,106
D. Jordan,K. Knox,N. Vonleh,D. Dotson,E. Mudiay,0,139
D. Jordan,K. Knox,N. Vonleh,A. Trier,E. Mudiay,3,81
K. Knox,D. Jordan,D. Smith,N. Vonleh,D. Dotson,9,311
A. Trier,D. Jordan,D. Smith,N. Vonleh,D. Dotson,4,182
A. Trier,E. Mudiay,M. Robinson,N. Vonleh,D. Dotson,3,71
A. Trier,E. Mudiay,M. Robinson,L. Thomas,D. Dotson,0,34
A. Trier,E. Mudiay,M. Robinson,L. Thomas,J. Jenkins,5,122
M. Robinson,J. Jenkins,L. Thomas,E. Mudiay,A. Trier,8,162
D. Jordan,J. Jenkins,L. Thomas,E. Mudiay,A. Trier,0,17
D. Jordan,K. Knox,L. Thomas,E. Mudiay,A. Trier,0,45
D. Jordan,K. Knox,L. Thomas,E. Mudiay,A. Trier,0,38
D. Jordan,K. Knox,D. Dotson,E. Mudiay,A. Trier,2,59
D. Jordan,K. Knox,D. Dotson,D. Smith,A. Trier,3,54
D. Jordan,K. Knox,D. Dotson,D. Smith,E. Mudiay,0,42
D. Jordan,N. Vonleh,D. Dotson,D. Smith,E. Mudiay,2,75
D. Jordan,N. Vonleh,D. Dotson,D. Smith,E. Mudiay,10,209
D. Jordan,N. Vonleh,D. Dotson,D. Smith,E. Mudiay,0,3
D. Jordan,N. Vonleh,D. Dotson,D. Smith,E. Mudiay,0,16
