A. Bradley,P. Beverley,D. Gallinari,B. Marjanović,T. Harris,14,347
A. Bradley,P. Beverley,D. Gallinari,B. Marjanović,T. Harris,0,40
L. Williams,P. Beverley,D. Gallinari,B. Marjanović,T. Harris,7,128
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,T. Harris,1,153
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,M. Teodosić,0,52
M. Scott,L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Teodosić,14,268
A. Bradley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,M. Teodosić,2,67
A. Bradley,D. Gallinari,P. Beverley,M. Harrell,M. Teodosić,0,42
A. Bradley,D. Gallinari,P. Beverley,B. Marjanović,M. Teodosić,1,29
A. Bradley,D. Gallinari,P. Beverley,B. Marjanović,T. Harris,6,143
A. Bradley,D. Gallinari,P. Beverley,B. Marjanović,T. Harris,12,171
D. Gallinari,P. Beverley,B. Marjanović,A. Bradley,T. Harris,5,222
D. Gallinari,P. Beverley,B. Marjanović,A. Bradley,T. Harris,10,238
L. Williams,P. Beverley,B. Marjanović,A. Bradley,T. Harris,1,33
L. Williams,S. Gilgeous-Alexander,M. Harrell,A. Bradley,T. Harris,3,53
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,T. Harris,3,57
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,M. Teodosić,3,64
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,M. Teodosić,4,50
L. Williams,S. Gilgeous-Alexander,M. Harrell,M. Scott,A. Bradley,1,3
L. Williams,M. Teodosić,M. Harrell,M. Scott,S. Gilgeous-Alexander,20,324
L. Williams,M. Teodosić,M. Harrell,M. Scott,S. Gilgeous-Alexander,1,65
J. Robinson,M. Teodosić,M. Harrell,M. Scott,S. Gilgeous-Alexander,0,35
J. Robinson,T. Wallace,M. Harrell,M. Scott,S. Gilgeous-Alexander,12,296
