N. Bjelica,W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,15,326
N. Bjelica,W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,3,65
N. Bjelica,W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,3,36
M. Bagley,W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,7,126
M. Bagley,B. Bogdanović,H. Giles,D. Fox,H. Barnes,2,19
M. Bagley,B. Bogdanović,H. Giles,A. Burks,H. Barnes,2,35
M. Bagley,B. Bogdanović,H. Giles,A. Burks,H. Barnes,2,77
M. Bagley,B. Bogdanović,H. Giles,A. Burks,H. Barnes,4,36
B. Bogdanović,A. Burks,M. Bagley,C. Brewer,H. Giles,4,123
B. Bogdanović,A. Burks,M. Bagley,C. Brewer,H. Giles,2,126
D. Fox,B. Hield,M. Bagley,C. Brewer,H. Giles,2,75
D. Fox,B. Hield,N. Bjelica,C. Brewer,H. Giles,5,70
D. Fox,B. Hield,N. Bjelica,H. Barnes,W. Cauley-Stein,1,48
D. Fox,B. Hield,N. Bjelica,H. Barnes,W. Cauley-Stein,6,209
D. Fox,B. Hield,N. Bjelica,H. Barnes,H. Giles,4,69
W. Cauley-Stein,N. Bjelica,B. Hield,D. Fox,H. Barnes,18,268
W. Cauley-Stein,N. Bjelica,B. Hield,D. Fox,H. Barnes,2,135
H. Giles,N. Bjelica,B. Hield,D. Fox,H. Barnes,0,23
H. Giles,M. Bagley,B. Hield,D. Fox,H. Barnes,7,92
H. Giles,M. Bagley,B. Hield,D. Fox,H. Barnes,0,69
H. Giles,M. Bagley,B. Bogdanović,D. Fox,H. Barnes,0,30
H. Giles,M. Bagley,B. Bogdanović,D. Fox,H. Barnes,1,99
H. Giles,M. Bagley,B. Bogdanović,D. Fox,H. Barnes,1,4
C. Brewer,H. Giles,M. Bagley,A. Burks,B. Bogdanović,6,212
W. Cauley-Stein,B. Hield,M. Bagley,A. Burks,B. Bogdanović,0,24
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,B. Bogdanović,4,64
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,B. Bogdanović,2,67
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,B. Bogdanović,0,11
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,H. Barnes,0,57
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,H. Barnes,5,146
W. Cauley-Stein,B. Hield,B. Bogdanović,D. Fox,H. Barnes,10,123
W. Cauley-Stein,B. Hield,B. Bogdanović,D. Fox,H. Barnes,2,16
