K. Bazemore,D. Dedmon,T. Young,J. Collins,K. Huerter,7,269
D. Bembry,A. Len,T. Young,J. Collins,K. Huerter,0,25
D. Bembry,A. Len,J. Adams,J. Collins,K. Huerter,5,129
D. Bembry,A. Len,J. Adams,V. Carter,T. Dorsey,1,48
D. Bembry,D. Dedmon,J. Adams,V. Carter,T. Dorsey,3,36
D. Bembry,D. Dedmon,J. Adams,V. Carter,T. Dorsey,2,65
T. Young,D. Dedmon,K. Bazemore,V. Carter,T. Dorsey,7,142
T. Young,D. Dedmon,K. Bazemore,V. Carter,T. Dorsey,0,6
D. Dedmon,T. Dorsey,T. Young,K. Bazemore,J. Collins,6,140
A. Len,T. Dorsey,T. Young,K. Bazemore,J. Collins,0,54
A. Len,K. Huerter,T. Young,K. Bazemore,J. Collins,5,38
A. Len,K. Huerter,T. Young,K. Bazemore,J. Collins,3,130
A. Len,K. Huerter,T. Young,K. Bazemore,J. Collins,0,35
A. Len,K. Huerter,D. Bembry,K. Bazemore,J. Collins,5,138
T. Young,K. Huerter,D. Dedmon,J. Anderson,J. Collins,7,148
T. Young,K. Huerter,D. Dedmon,J. Anderson,V. Carter,0,37
J. Collins,D. Dedmon,K. Huerter,T. Young,K. Bazemore,3,119
J. Collins,D. Dedmon,K. Huerter,T. Young,K. Bazemore,11,243
D. Bembry,V. Carter,A. Len,T. Young,K. Bazemore,3,57
D. Bembry,V. Carter,A. Len,T. Dorsey,K. Bazemore,3,29
D. Bembry,V. Carter,A. Len,T. Dorsey,K. Huerter,3,19
D. Bembry,V. Carter,A. Len,T. Dorsey,K. Huerter,2,86
D. Bembry,V. Carter,A. Len,T. Dorsey,K. Huerter,6,68
D. Bembry,V. Carter,J. Collins,T. Dorsey,K. Huerter,4,99
J. Collins,T. Young,K. Bazemore,D. Dedmon,K. Huerter,6,125
J. Collins,T. Young,K. Bazemore,D. Dedmon,K. Huerter,1,19
V. Carter,T. Young,K. Bazemore,D. Dedmon,K. Huerter,1,58
V. Carter,D. Bembry,K. Bazemore,D. Dedmon,K. Huerter,2,70
V. Carter,D. Bembry,T. Dorsey,A. Len,K. Huerter,5,121
V. Carter,D. Bembry,T. Dorsey,A. Len,K. Huerter,0,42
K. Bazemore,D. Bembry,J. Collins,T. Young,D. Dedmon,1,124
K. Bazemore,K. Huerter,J. Collins,T. Young,D. Dedmon,4,159
K. Bazemore,K. Huerter,V. Carter,T. Young,D. Dedmon,0,2
