Z. LaVine,W. Carter,R. Arcidiacono,J. Parker,J. Holiday,13,468
C. Hutchison,W. Carter,R. Arcidiacono,J. Parker,J. Holiday,2,72
C. Hutchison,R. Lopez,R. Arcidiacono,J. Parker,J. Holiday,3,51
C. Hutchison,R. Lopez,C. Payne,J. Parker,J. Holiday,3,129
S. Harrison,C. Hutchison,R. Lopez,C. Payne,Z. LaVine,9,340
R. Arcidiacono,W. Carter,J. Holiday,J. Parker,Z. LaVine,0,33
R. Arcidiacono,W. Carter,J. Holiday,J. Parker,Z. LaVine,4,163
R. Arcidiacono,W. Carter,J. Holiday,J. Parker,C. Payne,4,128
R. Arcidiacono,W. Carter,J. Holiday,J. Parker,C. Payne,2,56
Z. LaVine,R. Arcidiacono,J. Parker,W. Carter,J. Holiday,17,319
Z. LaVine,R. Arcidiacono,J. Parker,W. Carter,J. Holiday,0,93
Z. LaVine,R. Arcidiacono,J. Parker,W. Carter,J. Holiday,0,23
C. Payne,R. Arcidiacono,J. Parker,W. Carter,J. Holiday,0,55
C. Payne,S. Harrison,R. Lopez,W. Carter,J. Holiday,6,129
C. Payne,S. Harrison,R. Lopez,C. Hutchison,J. Holiday,2,101
C. Hutchison,S. Harrison,R. Lopez,C. Payne,Z. LaVine,7,197
C. Hutchison,S. Harrison,R. Lopez,C. Payne,Z. LaVine,2,46
J. Parker,S. Harrison,R. Lopez,C. Payne,Z. LaVine,2,67
J. Parker,W. Carter,J. Holiday,C. Payne,Z. LaVine,0,59
J. Parker,W. Carter,J. Holiday,R. Arcidiacono,Z. LaVine,4,147
C. Payne,C. Felício,S. Harrison,A. Blakeney,C. Hutchison,3,111
C. Payne,C. Felício,S. Harrison,A. Blakeney,C. Hutchison,5,93
