M. Smart,J. Tatum,D. Theis,M. Morris,T. Rozier,15,358
M. Smart,J. Tatum,D. Theis,M. Morris,T. Rozier,0,32
J. Brown,S. Ojeleye,R. Williams,M. Morris,T. Rozier,2,70
J. Brown,S. Ojeleye,R. Williams,M. Morris,T. Rozier,4,107
J. Brown,S. Ojeleye,R. Williams,J. Tatum,B. Wanamaker,7,153
R. Williams,S. Ojeleye,J. Brown,B. Wanamaker,J. Tatum,3,61
M. Smart,S. Ojeleye,J. Brown,B. Wanamaker,J. Tatum,8,144
M. Smart,R. Williams,J. Brown,B. Wanamaker,J. Tatum,0,34
M. Smart,R. Williams,M. Morris,B. Wanamaker,J. Tatum,4,101
M. Smart,R. Williams,M. Morris,T. Rozier,J. Tatum,4,64
M. Smart,D. Theis,M. Morris,T. Rozier,J. Tatum,6,104
M. Smart,D. Theis,M. Morris,T. Rozier,J. Brown,0,51
M. Smart,R. Williams,M. Morris,T. Rozier,J. Brown,6,128
M. Smart,R. Williams,S. Ojeleye,T. Rozier,J. Brown,0,33
M. Morris,J. Tatum,D. Theis,M. Smart,T. Rozier,13,244
M. Morris,J. Tatum,D. Theis,M. Smart,T. Rozier,0,48
S. Ojeleye,J. Tatum,D. Theis,M. Smart,T. Rozier,0,107
S. Ojeleye,J. Brown,D. Theis,M. Smart,T. Rozier,2,85
S. Ojeleye,J. Brown,R. Williams,M. Smart,T. Rozier,7,117
S. Ojeleye,J. Brown,R. Williams,B. Wanamaker,T. Rozier,0,42
S. Ojeleye,J. Brown,R. Williams,B. Wanamaker,T. Rozier,2,58
S. Ojeleye,J. Tatum,R. Williams,B. Wanamaker,T. Rozier,0,10
S. Ojeleye,J. Tatum,R. Williams,B. Wanamaker,T. Rozier,0,9
S. Ojeleye,B. Wanamaker,R. Williams,J. Tatum,M. Morris,9,152
S. Ojeleye,B. Wanamaker,R. Williams,J. Tatum,M. Morris,0,47
J. Brown,B. Wanamaker,R. Williams,J. Tatum,M. Morris,11,194
J. Brown,T. Rozier,D. Theis,J. Tatum,M. Morris,5,126
J. Brown,T. Rozier,D. Theis,M. Smart,M. Morris,0,5
J. Brown,T. Rozier,D. Theis,M. Smart,M. Morris,1,46
J. Brown,T. Rozier,R. Williams,M. Smart,M. Morris,4,34
P. Dozier,D. Theis,R. Williams,B. Wanamaker,S. Ojeleye,0,116
