D. House,C. Capela,A. Rivers,J. Harden,P. Tucker,13,325
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,5,87
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,0,22
G. Green,N. Hilário,A. Rivers,J. Harden,P. Tucker,0,38
G. Green,N. Hilário,J. Ennis,J. Harden,P. Tucker,0,24
G. Green,N. Hilário,J. Ennis,J. Harden,P. Tucker,2,83
D. House,N. Hilário,J. Ennis,B. Knight,A. Rivers,10,141
J. Ennis,D. House,B. Knight,C. Capela,A. Rivers,6,219
G. Green,D. House,B. Knight,C. Capela,A. Rivers,4,133
G. Green,J. Harden,P. Tucker,C. Capela,A. Rivers,2,46
G. Green,J. Harden,P. Tucker,C. Capela,A. Rivers,1,109
D. House,J. Harden,P. Tucker,C. Capela,A. Rivers,3,109
D. House,J. Harden,P. Tucker,N. Hilário,A. Rivers,0,104
D. House,C. Capela,A. Rivers,P. Tucker,J. Harden,10,280
G. Green,C. Capela,A. Rivers,P. Tucker,J. Harden,2,42
G. Green,N. Hilário,A. Rivers,P. Tucker,J. Harden,3,46
G. Green,N. Hilário,A. Rivers,P. Tucker,J. Harden,3,106
G. Green,N. Hilário,J. Ennis,P. Tucker,J. Harden,6,116
G. Green,C. Capela,J. Ennis,P. Tucker,J. Harden,0,12
G. Green,C. Capela,J. Ennis,P. Tucker,J. Harden,2,42
G. Green,C. Capela,J. Ennis,D. House,J. Harden,5,76
D. House,B. Knight,C. Capela,G. Green,A. Rivers,0,32
D. House,B. Knight,C. Capela,G. Green,A. Rivers,4,136
J. Harden,B. Knight,C. Capela,G. Green,A. Rivers,2,17
J. Harden,B. Knight,C. Capela,G. Green,A. Rivers,0,115
J. Harden,P. Tucker,C. Capela,G. Green,A. Rivers,7,175
J. Harden,P. Tucker,N. Hilário,G. Green,A. Rivers,5,134
J. Harden,P. Tucker,C. Capela,G. Green,A. Rivers,6,89
J. Harden,P. Tucker,D. House,G. Green,A. Rivers,0,22
