R. Hood,S. Dekker,G. Hill,C. Osman,T. Thompson,14,323
D. Nwaba,S. Dekker,G. Hill,C. Osman,T. Thompson,8,170
D. Nwaba,S. Dekker,G. Hill,C. Osman,T. Thompson,2,39
D. Nwaba,K. Korver,L. Nance,C. Sexton,J. Smith,0,39
J. Clarkson,K. Korver,L. Nance,C. Sexton,J. Smith,0,29
J. Clarkson,K. Korver,L. Nance,C. Sexton,J. Smith,6,120
J. Smith,K. Korver,C. Sexton,J. Clarkson,L. Nance,4,61
J. Smith,K. Korver,C. Sexton,J. Clarkson,L. Nance,5,123
R. Hood,K. Korver,C. Sexton,J. Clarkson,L. Nance,3,73
R. Hood,K. Korver,C. Sexton,J. Clarkson,L. Nance,1,46
R. Hood,G. Hill,C. Osman,J. Clarkson,L. Nance,0,19
R. Hood,G. Hill,C. Osman,S. Dekker,L. Nance,2,163
R. Hood,G. Hill,C. Osman,S. Dekker,T. Thompson,10,235
S. Dekker,T. Thompson,C. Osman,G. Hill,R. Hood,11,408
L. Nance,D. Nwaba,C. Osman,G. Hill,R. Hood,4,34
L. Nance,D. Nwaba,C. Sexton,G. Hill,R. Hood,3,87
L. Nance,D. Nwaba,C. Sexton,J. Clarkson,K. Korver,4,71
L. Nance,D. Nwaba,C. Sexton,J. Clarkson,K. Korver,2,63
L. Nance,D. Nwaba,C. Sexton,J. Clarkson,K. Korver,4,57
D. Nwaba,K. Korver,L. Nance,C. Sexton,J. Clarkson,8,201
C. Osman,K. Korver,L. Nance,C. Sexton,J. Clarkson,0,10
C. Osman,K. Korver,L. Nance,C. Sexton,J. Clarkson,0,18
C. Osman,R. Hood,L. Nance,C. Sexton,J. Clarkson,4,147
C. Osman,R. Hood,G. Hill,T. Thompson,J. Clarkson,2,23
C. Osman,R. Hood,G. Hill,T. Thompson,J. Clarkson,1,113
C. Osman,R. Hood,G. Hill,A. Žižić,C. Sexton,0,35
C. Osman,R. Hood,G. Hill,A. Žižić,C. Sexton,3,66
C. Osman,D. Nwaba,S. Dekker,A. Žižić,C. Sexton,3,19
C. Osman,D. Nwaba,S. Dekker,A. Žižić,C. Sexton,3,88
