J. Butler,J. Redick,J. Bolden,T. Harris,B. Simmons,6,271
J. Butler,J. Redick,J. Bolden,T. Harris,B. Simmons,6,66
M. Scott,J. Simmons,J. Bolden,T. Harris,B. Simmons,4,54
M. Scott,J. Simmons,J. Bolden,T. Harris,B. Simmons,2,33
M. Scott,J. Simmons,B. Marjanović,T. Harris,B. Simmons,4,43
M. Scott,J. Simmons,B. Marjanović,T. Harris,B. Simmons,1,30
M. Scott,J. Simmons,B. Marjanović,T. Harris,B. Simmons,1,39
M. Scott,J. Redick,B. Marjanović,J. Butler,T. McConnell,3,51
M. Scott,J. Redick,B. Marjanović,J. Butler,T. McConnell,4,133
J. Butler,B. Marjanović,T. McConnell,J. Redick,T. Harris,8,160
J. Butler,B. Marjanović,T. McConnell,J. Redick,T. Harris,2,79
J. Bolden,M. Scott,B. Simmons,J. Simmons,T. Harris,1,30
J. Bolden,M. Scott,B. Simmons,J. Simmons,T. Harris,7,136
J. Butler,M. Scott,B. Simmons,J. Redick,B. Marjanović,0,2
J. Butler,M. Scott,B. Simmons,J. Redick,J. Bolden,5,105
J. Butler,M. Scott,B. Simmons,J. Redick,T. Harris,11,208
J. Bolden,J. Redick,J. Butler,B. Simmons,T. Harris,8,174
M. Scott,J. Redick,J. Butler,B. Simmons,T. Harris,8,148
M. Scott,J. Simmons,J. Butler,B. Simmons,T. Harris,3,87
M. Scott,J. Simmons,J. Butler,B. Simmons,T. Harris,0,60
M. Scott,J. Simmons,B. Marjanović,B. Simmons,T. Harris,5,55
M. Scott,J. Redick,B. Marjanović,T. McConnell,T. Harris,4,196
T. McConnell,J. Redick,J. Butler,B. Marjanović,M. Scott,6,116
T. McConnell,J. Redick,J. Butler,B. Marjanović,M. Scott,0,25
T. McConnell,J. Redick,J. Butler,B. Marjanović,M. Scott,5,77
B. Simmons,J. Simmons,J. Butler,B. Marjanović,M. Scott,0,11
B. Simmons,J. Simmons,J. Butler,B. Marjanović,M. Scott,0,27
B. Simmons,J. Simmons,J. Bolden,T. Harris,M. Scott,0,126
B. Simmons,J. Simmons,J. Bolden,T. Harris,J. Redick,1,42
B. Simmons,J. Butler,J. Bolden,T. Harris,J. Redick,1,23
B. Simmons,J. Butler,J. Bolden,T. Harris,J. Redick,0,42
B. Simmons,J. Butler,B. Marjanović,T. Harris,J. Redick,4,166
B. Simmons,J. Butler,M. Scott,T. Harris,J. Redick,0,45
B. Simmons,J. Butler,M. Scott,T. Harris,J. Simmons,0,2
B. Simmons,J. Butler,M. Scott,T. Harris,J. Redick,0,2
B. Simmons,J. Butler,M. Scott,T. Harris,J. Simmons,1,7
B. Simmons,J. Butler,M. Scott,T. Harris,J. Simmons,0,9
