G. Hayward,J. Brown,A. Horford,K. Irving,J. Tatum,7,211
G. Hayward,J. Brown,A. Horford,K. Irving,J. Tatum,2,101
M. Smart,J. Brown,A. Horford,K. Irving,J. Tatum,5,160
M. Smart,M. Morris,D. Theis,K. Irving,J. Tatum,0,48
M. Smart,M. Morris,D. Theis,T. Rozier,J. Tatum,3,34
M. Smart,M. Morris,D. Theis,T. Rozier,J. Tatum,1,65
M. Smart,M. Morris,D. Theis,T. Rozier,G. Hayward,2,59
M. Smart,M. Morris,A. Baynes,T. Rozier,G. Hayward,0,42
M. Morris,A. Baynes,J. Brown,G. Hayward,T. Rozier,6,218
K. Irving,A. Baynes,J. Brown,G. Hayward,T. Rozier,2,40
K. Irving,A. Baynes,J. Brown,G. Hayward,T. Rozier,5,92
K. Irving,A. Baynes,J. Brown,G. Hayward,T. Rozier,2,58
K. Irving,A. Horford,M. Morris,M. Smart,J. Tatum,10,295
T. Rozier,A. Horford,M. Morris,K. Irving,J. Tatum,0,17
J. Brown,G. Hayward,A. Horford,K. Irving,J. Tatum,6,309
A. Baynes,M. Morris,M. Smart,K. Irving,J. Tatum,6,99
A. Baynes,M. Morris,M. Smart,T. Rozier,J. Tatum,0,21
A. Baynes,M. Morris,M. Smart,T. Rozier,J. Tatum,0,52
A. Baynes,M. Morris,M. Smart,T. Rozier,G. Hayward,0,44
A. Baynes,M. Morris,M. Smart,T. Rozier,G. Hayward,2,83
A. Baynes,M. Morris,J. Brown,T. Rozier,G. Hayward,3,112
J. Brown,G. Hayward,A. Horford,K. Irving,S. Ojeleye,0,58
J. Brown,G. Hayward,A. Horford,K. Irving,S. Ojeleye,3,124
D. Theis,B. Wanamaker,G. Yabusele,K. Irving,S. Ojeleye,1,24
D. Theis,B. Wanamaker,G. Yabusele,K. Irving,S. Ojeleye,4,34
D. Theis,B. Wanamaker,G. Yabusele,K. Irving,S. Ojeleye,0,84
D. Theis,B. Wanamaker,G. Yabusele,K. Irving,S. Ojeleye,2,77
D. Theis,B. Wanamaker,G. Yabusele,T. Rozier,S. Ojeleye,8,179
D. Theis,B. Wanamaker,G. Yabusele,T. Rozier,S. Ojeleye,6,140
