N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,10,351
M. Bagley,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,2,57
M. Bagley,B. Bogdanović,W. Cauley-Stein,D. Fox,B. Hield,4,80
M. Bagley,B. Bogdanović,H. Giles,D. Fox,B. Hield,2,72
M. Bagley,B. Bogdanović,H. Giles,Y. Ferrell,B. Hield,6,110
M. Bagley,B. Bogdanović,H. Giles,Y. Ferrell,J. Jackson,0,50
M. Bagley,H. Giles,Y. Ferrell,J. Jackson,B. Bogdanović,11,223
N. Bjelica,H. Giles,Y. Ferrell,J. Jackson,B. Bogdanović,3,104
N. Bjelica,W. Cauley-Stein,Y. Ferrell,J. Jackson,B. Bogdanović,2,68
N. Bjelica,W. Cauley-Stein,D. Fox,J. Jackson,B. Bogdanović,3,34
N. Bjelica,W. Cauley-Stein,D. Fox,J. Jackson,B. Bogdanović,1,13
N. Bjelica,W. Cauley-Stein,D. Fox,I. Shumpert,B. Bogdanović,4,129
N. Bjelica,W. Cauley-Stein,D. Fox,I. Shumpert,B. Hield,6,149
N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,18,372
N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,2,44
M. Bagley,B. Bogdanović,W. Cauley-Stein,D. Fox,B. Hield,4,65
M. Bagley,B. Bogdanović,W. Cauley-Stein,D. Fox,B. Hield,0,76
M. Bagley,B. Bogdanović,Y. Ferrell,H. Giles,B. Hield,3,92
M. Bagley,B. Bogdanović,Y. Ferrell,H. Giles,J. Jackson,2,70
M. Bagley,B. Bogdanović,Y. Ferrell,H. Giles,J. Jackson,0,1
Y. Ferrell,J. Jackson,H. Giles,M. Bagley,B. Bogdanović,11,236
Y. Ferrell,J. Jackson,H. Giles,M. Bagley,B. Bogdanović,4,28
D. Fox,J. Jackson,H. Giles,M. Bagley,B. Bogdanović,2,88
D. Fox,J. Jackson,H. Giles,M. Bagley,B. Bogdanović,2,38
D. Fox,I. Shumpert,H. Giles,M. Bagley,B. Bogdanović,0,7
D. Fox,I. Shumpert,W. Cauley-Stein,M. Bagley,B. Bogdanović,3,102
D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,B. Bogdanović,7,131
D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,M. Bagley,0,6
D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,M. Bagley,0,10
J. Jackson,I. Shumpert,W. Cauley-Stein,B. Hield,M. Bagley,1,5
D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,B. Bogdanović,2,69
