D. Dedmon,J. Collins,T. Prince,T. Young,D. Bembry,14,252
A. Len,J. Collins,T. Prince,T. Young,D. Bembry,6,99
A. Len,J. Lin,O. Spellman,T. Young,D. Bembry,3,50
A. Len,J. Lin,O. Spellman,D. Hamilton,D. Bembry,1,86
A. Len,J. Lin,O. Spellman,D. Hamilton,T. Dorsey,2,52
A. Len,J. Lin,O. Spellman,D. Hamilton,T. Dorsey,2,77
A. Len,J. Lin,V. Carter,D. Hamilton,T. Dorsey,0,33
J. Collins,J. Lin,V. Carter,D. Hamilton,T. Dorsey,3,71
T. Prince,D. Bembry,D. Dedmon,T. Young,J. Collins,8,201
J. Lin,D. Bembry,D. Dedmon,T. Young,J. Collins,5,61
J. Lin,D. Bembry,D. Dedmon,T. Young,J. Collins,0,71
J. Lin,D. Hamilton,A. Len,T. Prince,J. Collins,1,115
J. Lin,D. Hamilton,O. Spellman,T. Prince,J. Collins,1,70
J. Lin,D. Hamilton,O. Spellman,T. Prince,J. Collins,2,33
J. Lin,D. Hamilton,O. Spellman,D. Bembry,J. Collins,9,169
T. Prince,T. Young,D. Bembry,J. Collins,D. Dedmon,4,183
J. Lin,T. Young,D. Bembry,J. Collins,D. Dedmon,2,15
J. Lin,D. Hamilton,D. Bembry,J. Collins,D. Dedmon,5,84
J. Lin,D. Hamilton,T. Prince,O. Spellman,D. Dedmon,3,99
J. Lin,D. Hamilton,T. Prince,O. Spellman,D. Dedmon,0,13
J. Lin,D. Hamilton,T. Prince,O. Spellman,D. Dedmon,0,38
J. Lin,A. Len,T. Prince,O. Spellman,D. Bembry,5,107
J. Lin,A. Len,T. Prince,O. Spellman,D. Bembry,0,14
J. Lin,A. Len,T. Prince,J. Collins,D. Bembry,0,7
J. Lin,A. Len,T. Prince,J. Collins,D. Bembry,1,58
J. Lin,V. Carter,T. Young,J. Collins,D. Bembry,1,102
V. Carter,D. Bembry,D. Dedmon,T. Dorsey,T. Young,2,65
V. Carter,D. Bembry,D. Dedmon,T. Dorsey,T. Young,7,141
J. Collins,D. Bembry,D. Dedmon,T. Dorsey,T. Young,2,35
J. Collins,T. Prince,D. Dedmon,T. Dorsey,T. Young,0,38
J. Collins,T. Prince,A. Len,T. Dorsey,T. Young,6,86
J. Collins,T. Prince,A. Len,J. Lin,T. Young,0,57
J. Collins,T. Prince,D. Dedmon,J. Lin,T. Young,2,46
J. Collins,D. Bembry,D. Dedmon,J. Lin,T. Young,0,56
O. Spellman,D. Bembry,D. Dedmon,J. Lin,T. Young,6,196
