L. Shamet,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,P. Beverley,19,487
M. Harrell,L. Williams,D. Gallinari,S. Gilgeous-Alexander,P. Beverley,5,62
M. Harrell,L. Williams,W. Chandler,J. Green,P. Beverley,5,168
M. Harrell,S. Thornwell,W. Chandler,J. Green,G. Temple,0,3
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,1,66
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,2,32
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,7,168
L. Shamet,J. Green,G. Temple,L. Williams,M. Harrell,0,22
L. Shamet,P. Beverley,D. Gallinari,L. Williams,M. Harrell,9,151
L. Shamet,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,2,34
L. Shamet,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,1,81
L. Shamet,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,2,23
L. Shamet,L. Williams,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,4,143
I. Zubac,S. Gilgeous-Alexander,P. Beverley,D. Gallinari,L. Shamet,11,207
I. Zubac,S. Gilgeous-Alexander,P. Beverley,D. Gallinari,L. Shamet,8,168
I. Zubac,S. Gilgeous-Alexander,P. Beverley,D. Gallinari,L. Shamet,0,60
M. Harrell,S. Gilgeous-Alexander,P. Beverley,D. Gallinari,L. Shamet,15,176
M. Harrell,L. Williams,P. Beverley,D. Gallinari,L. Shamet,0,8
M. Harrell,L. Williams,G. Temple,D. Gallinari,L. Shamet,1,45
M. Harrell,L. Williams,G. Temple,J. Green,L. Shamet,1,9
M. Harrell,L. Williams,G. Temple,J. Green,L. Shamet,5,20
M. Harrell,L. Williams,G. Temple,J. Green,S. Thornwell,4,27
W. Chandler,J. Green,G. Temple,M. Harrell,L. Williams,5,180
W. Chandler,J. Green,G. Temple,M. Harrell,L. Williams,4,146
P. Beverley,D. Gallinari,G. Temple,M. Harrell,L. Williams,0,41
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,L. Williams,4,109
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,L. Williams,8,176
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,L. Williams,1,54
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,L. Williams,4,14
