W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,15,338
M. Muscala,L. Shamet,J. Redick,J. Butler,B. Simmons,6,65
M. Muscala,L. Shamet,T. McConnell,J. Butler,B. Simmons,4,98
M. Muscala,L. Shamet,T. McConnell,F. Korkmaz,B. Simmons,0,54
M. Muscala,L. Shamet,T. McConnell,F. Korkmaz,J. Embiid,5,84
M. Muscala,J. Redick,T. McConnell,F. Korkmaz,J. Embiid,0,16
M. Muscala,J. Redick,T. McConnell,F. Korkmaz,J. Embiid,1,65
J. Embiid,T. McConnell,J. Redick,W. Chandler,J. Butler,13,193
J. Embiid,T. McConnell,J. Redick,W. Chandler,J. Butler,0,45
M. Muscala,B. Simmons,J. Redick,W. Chandler,J. Butler,0,50
M. Muscala,B. Simmons,L. Shamet,W. Chandler,J. Butler,4,218
M. Muscala,B. Simmons,L. Shamet,J. Embiid,J. Butler,4,28
M. Muscala,B. Simmons,L. Shamet,J. Embiid,F. Korkmaz,2,41
M. Muscala,B. Simmons,L. Shamet,J. Embiid,F. Korkmaz,10,108
M. Muscala,B. Simmons,T. McConnell,J. Embiid,F. Korkmaz,4,37
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,9,268
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,4,115
T. McConnell,M. Muscala,L. Shamet,J. Butler,B. Simmons,4,58
T. McConnell,M. Muscala,L. Shamet,J. Butler,B. Simmons,1,48
T. McConnell,M. Muscala,L. Shamet,W. Chandler,F. Korkmaz,3,69
T. McConnell,M. Muscala,L. Shamet,A. Johnson,F. Korkmaz,9,162
L. Shamet,F. Korkmaz,T. McConnell,M. Muscala,A. Johnson,2,89
S. Milton,F. Korkmaz,T. McConnell,M. Muscala,A. Johnson,9,111
S. Milton,L. Shamet,T. McConnell,M. Muscala,A. Johnson,5,166
S. Milton,L. Shamet,F. Korkmaz,M. Muscala,A. Johnson,9,354
