A. Drummond,W. Ellington,R. Jackson,B. Brown,B. Griffin,3,349
L. Kennard,T. Maker,I. Smith,B. Brown,B. Griffin,2,54
L. Kennard,T. Maker,I. Smith,L. Galloway,Z. Pachulia,2,113
L. Kennard,T. Maker,I. Smith,L. Galloway,Z. Pachulia,0,13
L. Kennard,T. Maker,I. Smith,L. Galloway,Z. Pachulia,2,191
L. Galloway,T. Maker,I. Smith,L. Kennard,A. Drummond,4,99
W. Ellington,B. Griffin,R. Jackson,L. Kennard,A. Drummond,8,135
W. Ellington,B. Griffin,R. Jackson,L. Kennard,A. Drummond,5,47
W. Ellington,B. Griffin,R. Jackson,L. Kennard,A. Drummond,2,46
W. Ellington,B. Griffin,R. Jackson,L. Galloway,A. Drummond,1,39
W. Ellington,B. Griffin,R. Jackson,L. Galloway,A. Drummond,2,32
W. Ellington,B. Griffin,R. Jackson,L. Galloway,A. Drummond,4,170
W. Ellington,B. Griffin,R. Jackson,L. Galloway,T. Maker,2,106
W. Ellington,B. Griffin,R. Jackson,L. Galloway,T. Maker,0,11
W. Ellington,B. Griffin,R. Jackson,L. Galloway,T. Maker,1,20
B. Brown,B. Griffin,R. Jackson,L. Galloway,T. Maker,1,15
A. Drummond,W. Ellington,R. Jackson,B. Brown,B. Griffin,2,135
T. Maker,W. Ellington,R. Jackson,B. Brown,B. Griffin,2,157
T. Maker,L. Kennard,R. Jackson,B. Brown,B. Griffin,5,53
T. Maker,L. Kennard,I. Smith,B. Brown,B. Griffin,5,72
T. Maker,L. Kennard,I. Smith,L. Galloway,B. Griffin,4,117
T. Maker,L. Kennard,I. Smith,L. Galloway,J. Leuer,3,134
T. Maker,L. Kennard,I. Smith,L. Galloway,J. Leuer,2,52
L. Galloway,I. Smith,A. Drummond,L. Kennard,B. Griffin,4,133
L. Galloway,I. Smith,A. Drummond,L. Kennard,B. Griffin,0,66
W. Ellington,R. Jackson,A. Drummond,L. Kennard,B. Griffin,0,52
W. Ellington,R. Jackson,A. Drummond,L. Kennard,B. Griffin,7,97
W. Ellington,R. Jackson,A. Drummond,L. Kennard,B. Griffin,19,363
W. Ellington,R. Jackson,L. Galloway,L. Kennard,B. Griffin,0,9
