R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,21,438
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,0,7
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,3,119
D. Rose,G. Dieng,T. Jones,D. Šarić,A. Wiggins,7,156
G. Dieng,R. Covington,T. Jones,D. Šarić,D. Rose,6,188
G. Dieng,R. Covington,T. Jones,D. Šarić,D. Rose,0,41
K. Towns,R. Covington,T. Jones,D. Šarić,D. Rose,0,82
K. Towns,J. Teague,A. Wiggins,D. Šarić,D. Rose,5,81
K. Towns,J. Teague,A. Wiggins,T. Gibson,D. Rose,5,109
K. Towns,J. Teague,A. Wiggins,T. Gibson,D. Rose,0,30
K. Towns,J. Teague,A. Wiggins,T. Gibson,D. Rose,13,151
K. Towns,J. Teague,A. Wiggins,T. Gibson,D. Rose,2,38
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,17,454
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,3,162
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,4,74
D. Rose,D. Šarić,G. Dieng,T. Jones,A. Wiggins,0,30
G. Dieng,T. Jones,D. Rose,R. Covington,D. Šarić,7,229
J. Teague,K. Towns,D. Rose,R. Covington,D. Šarić,5,35
J. Teague,K. Towns,D. Rose,R. Covington,D. Šarić,2,57
J. Teague,K. Towns,D. Rose,R. Covington,D. Šarić,0,61
J. Teague,K. Towns,D. Rose,R. Covington,D. Šarić,4,43
J. Teague,K. Towns,A. Wiggins,R. Covington,D. Šarić,6,50
J. Teague,K. Towns,A. Wiggins,R. Covington,D. Šarić,5,98
J. Teague,K. Towns,A. Wiggins,R. Covington,D. Šarić,4,56
J. Nunnally,J. Okogie,A. Tolliver,G. Dieng,T. Jones,2,91
