S. Gilgeous-Alexander,M. Gortat,D. Gallinari,A. Bradley,T. Harris,15,394
P. Beverley,M. Harrell,D. Gallinari,A. Bradley,T. Harris,9,76
P. Beverley,M. Harrell,L. Williams,A. Bradley,T. Harris,4,106
P. Beverley,M. Harrell,L. Williams,T. Wallace,T. Harris,4,78
P. Beverley,M. Harrell,L. Williams,T. Wallace,M. Scott,4,66
M. Scott,P. Beverley,T. Wallace,M. Harrell,L. Williams,7,221
M. Scott,P. Beverley,T. Wallace,M. Harrell,L. Williams,0,9
D. Gallinari,P. Beverley,T. Wallace,M. Harrell,L. Williams,5,112
D. Gallinari,A. Bradley,T. Harris,M. Harrell,L. Williams,1,52
D. Gallinari,A. Bradley,T. Harris,M. Gortat,L. Williams,3,25
D. Gallinari,A. Bradley,T. Harris,M. Gortat,S. Gilgeous-Alexander,0,27
D. Gallinari,A. Bradley,T. Harris,M. Gortat,S. Gilgeous-Alexander,4,70
D. Gallinari,A. Bradley,T. Harris,M. Gortat,S. Gilgeous-Alexander,0,33
D. Gallinari,A. Bradley,T. Harris,M. Gortat,S. Gilgeous-Alexander,0,53
D. Gallinari,A. Bradley,T. Harris,M. Harrell,S. Gilgeous-Alexander,3,52
D. Gallinari,A. Bradley,T. Harris,M. Harrell,P. Beverley,3,28
D. Gallinari,A. Bradley,T. Harris,M. Harrell,L. Williams,0,33
P. Beverley,A. Bradley,T. Harris,M. Harrell,M. Scott,1,2
P. Beverley,A. Bradley,T. Harris,M. Harrell,L. Williams,0,3
S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,5,161
L. Williams,M. Gortat,A. Bradley,D. Gallinari,T. Harris,2,101
L. Williams,M. Harrell,A. Bradley,D. Gallinari,T. Harris,2,107
L. Williams,M. Harrell,P. Beverley,D. Gallinari,T. Harris,0,25
L. Williams,M. Harrell,P. Beverley,D. Gallinari,T. Harris,0,37
L. Williams,M. Harrell,P. Beverley,D. Gallinari,T. Harris,3,27
L. Williams,M. Harrell,P. Beverley,T. Wallace,T. Harris,0,49
L. Williams,M. Harrell,P. Beverley,T. Wallace,T. Harris,10,169
L. Williams,M. Harrell,P. Beverley,T. Wallace,T. Harris,3,44
L. Williams,P. Beverley,D. Gallinari,T. Wallace,M. Harrell,5,138
A. Bradley,P. Beverley,D. Gallinari,T. Wallace,M. Harrell,4,90
A. Bradley,P. Beverley,D. Gallinari,T. Wallace,M. Harrell,4,91
A. Bradley,T. Harris,L. Williams,T. Wallace,M. Harrell,5,131
A. Bradley,T. Harris,L. Williams,D. Gallinari,M. Harrell,5,161
P. Beverley,T. Harris,L. Williams,D. Gallinari,M. Harrell,4,96
P. Beverley,T. Harris,L. Williams,D. Gallinari,M. Harrell,2,13
