B. Caboclo,I. Rabb,J. Holiday,T. Dorsey,D. Wright,8,264
C. Parsons,T. Zeller,J. Holiday,T. Dorsey,D. Wright,10,164
C. Parsons,T. Zeller,J. Washburn,T. Dorsey,D. Wright,1,125
C. Parsons,T. Zeller,J. Washburn,J. Holiday,D. Wright,0,24
C. Parsons,T. Zeller,J. Washburn,J. Holiday,J. Carter,6,112
C. Parsons,T. Zeller,J. Washburn,J. Holiday,J. Carter,1,31
T. Zeller,T. Dorsey,J. Holiday,J. Carter,B. Caboclo,10,209
I. Rabb,T. Dorsey,J. Holiday,J. Carter,B. Caboclo,2,80
I. Rabb,D. Wright,J. Holiday,J. Carter,B. Caboclo,2,9
I. Rabb,D. Wright,J. Holiday,J. Carter,B. Caboclo,5,76
I. Rabb,D. Wright,C. Parsons,J. Carter,B. Caboclo,0,74
I. Rabb,D. Wright,C. Parsons,T. Dorsey,B. Caboclo,0,32
T. Zeller,D. Wright,C. Parsons,T. Dorsey,B. Caboclo,2,35
T. Zeller,D. Wright,C. Parsons,T. Dorsey,B. Caboclo,0,18
T. Zeller,D. Wright,C. Parsons,T. Dorsey,J. Holiday,3,67
T. Zeller,D. Wright,B. Caboclo,T. Dorsey,J. Holiday,2,61
T. Zeller,D. Wright,B. Caboclo,J. Carter,J. Holiday,4,59
T. Dorsey,I. Rabb,B. Caboclo,J. Holiday,D. Wright,13,284
C. Parsons,I. Rabb,B. Caboclo,J. Holiday,D. Wright,4,99
C. Parsons,T. Zeller,B. Caboclo,J. Holiday,D. Wright,5,76
C. Parsons,T. Zeller,J. Washburn,J. Holiday,D. Wright,2,43
C. Parsons,T. Zeller,J. Washburn,J. Carter,T. Dorsey,1,55
C. Parsons,T. Zeller,J. Washburn,J. Carter,T. Dorsey,1,29
C. Parsons,I. Rabb,J. Washburn,J. Carter,T. Dorsey,6,134
C. Parsons,I. Rabb,T. Dorsey,B. Caboclo,D. Wright,2,156
J. Holiday,T. Zeller,T. Dorsey,B. Caboclo,D. Wright,1,14
J. Holiday,T. Zeller,T. Dorsey,B. Caboclo,D. Wright,1,10
J. Holiday,T. Zeller,T. Dorsey,B. Caboclo,D. Wright,0,24
J. Holiday,T. Zeller,T. Dorsey,B. Caboclo,D. Wright,2,84
J. Holiday,T. Zeller,C. Parsons,B. Caboclo,D. Wright,3,115
J. Holiday,I. Rabb,C. Parsons,B. Caboclo,D. Wright,15,263
J. Holiday,I. Rabb,J. Washburn,B. Caboclo,D. Wright,15,54
