T. Ariza,T. Bryant,T. Satoranský,J. Green,B. Beal,14,516
I. Mahinmi,O. Porter,T. Satoranský,J. Green,B. Beal,3,58
I. Mahinmi,O. Porter,C. Randle,J. Green,B. Beal,8,101
I. Mahinmi,O. Porter,C. Randle,J. Green,B. Beal,3,45
C. Randle,O. Porter,S. Dekker,I. Mahinmi,T. Ariza,4,55
C. Randle,O. Porter,S. Dekker,I. Mahinmi,T. Ariza,4,97
C. Randle,O. Porter,S. Dekker,I. Mahinmi,T. Ariza,2,65
B. Beal,O. Porter,S. Dekker,I. Mahinmi,T. Ariza,0,59
B. Beal,J. Green,S. Dekker,I. Mahinmi,T. Ariza,1,57
B. Beal,J. Green,T. Satoranský,I. Mahinmi,T. Ariza,6,138
B. Beal,J. Green,T. Satoranský,O. Porter,T. Ariza,4,111
B. Beal,T. Bryant,T. Satoranský,O. Porter,T. Ariza,5,138
J. Green,T. Bryant,T. Satoranský,T. Ariza,B. Beal,13,370
J. Green,T. Bryant,T. Satoranský,T. Ariza,B. Beal,4,52
O. Porter,T. Bryant,T. Satoranský,T. Ariza,B. Beal,1,69
O. Porter,I. Mahinmi,C. Randle,T. Ariza,B. Beal,3,39
O. Porter,I. Mahinmi,C. Randle,S. Dekker,B. Beal,15,190
S. Dekker,C. Randle,O. Porter,J. Green,I. Mahinmi,6,166
S. Dekker,C. Randle,O. Porter,J. Green,I. Mahinmi,0,45
S. Dekker,C. Randle,O. Porter,J. Green,I. Mahinmi,5,102
B. Beal,C. Randle,O. Porter,J. Green,I. Mahinmi,3,30
B. Beal,C. Randle,O. Porter,J. Green,I. Mahinmi,0,13
B. Beal,T. Satoranský,O. Porter,J. Green,I. Mahinmi,0,29
B. Beal,T. Satoranský,T. Ariza,J. Green,I. Mahinmi,5,158
B. Beal,T. Satoranský,T. Ariza,J. Green,I. Mahinmi,2,46
T. Brown,C. Randle,R. Baker,T. Bryant,S. Dekker,5,131
