D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,8,297
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,1,75
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,1,34
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,4,46
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,5,130
J. Crowder,K. Korver,D. Exum,D. Favors,J. Ingles,4,138
J. Crowder,D. Exum,K. Korver,D. Favors,J. Ingles,2,118
T. Sefolosha,D. Exum,K. Korver,D. Favors,J. Ingles,0,64
T. Sefolosha,R. O'Neale,R. Rubio,D. Favors,J. Ingles,0,46
T. Sefolosha,R. O'Neale,R. Rubio,D. Favors,J. Ingles,0,44
T. Sefolosha,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,4,118
T. Sefolosha,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,3,27
J. Crowder,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,2,36
J. Crowder,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,7,138
J. Crowder,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,7,129
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,12,336
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,1,24
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,3,101
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,1,24
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,3,42
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,7,103
J. Crowder,K. Korver,D. Exum,D. Favors,D. Mitchell,6,90
J. Crowder,D. Exum,J. Ingles,D. Favors,K. Korver,5,49
J. Crowder,D. Exum,J. Ingles,D. Favors,K. Korver,4,92
J. Crowder,D. Exum,J. Ingles,D. Favors,K. Korver,2,43
J. Crowder,D. Exum,J. Ingles,D. Favors,K. Korver,4,32
J. Crowder,D. Exum,J. Ingles,D. Favors,K. Korver,2,41
R. Gobert,R. Rubio,J. Ingles,D. Favors,K. Korver,2,49
R. Gobert,R. Rubio,D. Mitchell,D. Favors,K. Korver,2,33
R. Gobert,T. Sefolosha,D. Mitchell,D. Exum,R. O'Neale,5,108
R. Neto,T. Sefolosha,E. Udoh,D. Exum,R. O'Neale,5,77
R. Neto,T. Sefolosha,E. Udoh,G. Niang,R. O'Neale,5,196
