A. Aminu,J. Layman,J. Nurkić,D. Lillard,C. McCollum,17,336
A. Aminu,J. Layman,J. Nurkić,D. Lillard,C. McCollum,4,109
Z. Collins,M. Leonard,E. Turner,D. Lillard,C. McCollum,2,35
Z. Collins,M. Leonard,E. Turner,D. Lillard,C. McCollum,3,104
Z. Collins,M. Leonard,E. Turner,S. Curry,N. Stauskas,0,136
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,6,225
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,8,86
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,0,36
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,S. Curry,7,93
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,S. Curry,7,212
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,E. Turner,0,68
J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,4,176
J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,11,241
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,4,67
E. Turner,Z. Collins,M. Leonard,D. Lillard,C. McCollum,5,146
E. Turner,Z. Collins,M. Leonard,S. Curry,N. Stauskas,3,64
E. Turner,D. Lillard,M. Leonard,S. Curry,N. Stauskas,0,18
E. Turner,D. Lillard,M. Leonard,S. Curry,Z. Collins,2,8
M. Leonard,N. Stauskas,E. Turner,S. Curry,Z. Collins,2,85
M. Leonard,N. Stauskas,E. Turner,S. Curry,Z. Collins,0,133
A. Aminu,D. Lillard,C. McCollum,S. Curry,Z. Collins,3,84
A. Aminu,D. Lillard,C. McCollum,E. Turner,Z. Collins,0,49
A. Aminu,D. Lillard,C. McCollum,E. Turner,Z. Collins,0,18
A. Aminu,D. Lillard,C. McCollum,E. Turner,J. Nurkić,2,49
A. Aminu,D. Lillard,C. McCollum,E. Turner,J. Nurkić,2,94
A. Aminu,D. Lillard,C. McCollum,E. Turner,J. Nurkić,5,127
A. Aminu,D. Lillard,C. McCollum,E. Turner,J. Nurkić,3,21
A. Aminu,D. Lillard,C. McCollum,E. Turner,J. Nurkić,0,60
