D. Ayton,D. Melton,M. Bridges,T. Warren,J. Jackson,15,347
D. Ayton,D. Melton,M. Bridges,T. Warren,J. Jackson,0,17
R. Holmes,E. Okobo,M. Bridges,T. Warren,J. Jackson,3,46
R. Holmes,E. Okobo,K. Oubre,T. Warren,J. Jackson,2,22
R. Holmes,E. Okobo,K. Oubre,T. Warren,J. Jackson,0,45
R. Holmes,E. Okobo,K. Oubre,T. Warren,J. Jackson,2,82
R. Holmes,E. Okobo,K. Oubre,Q. Acy,J. Jackson,4,84
R. Holmes,E. Okobo,K. Oubre,Q. Acy,T. Daniels,0,71
R. Holmes,E. Okobo,K. Oubre,Q. Acy,T. Daniels,0,6
Q. Acy,E. Okobo,T. Daniels,K. Oubre,D. Ayton,3,121
D. Melton,T. Warren,T. Daniels,K. Oubre,D. Ayton,1,102
D. Melton,T. Warren,M. Bridges,J. Jackson,D. Ayton,2,15
D. Melton,T. Warren,M. Bridges,J. Jackson,D. Ayton,2,109
D. Melton,T. Warren,M. Bridges,J. Jackson,D. Ayton,1,62
D. Melton,T. Warren,M. Bridges,K. Oubre,R. Holmes,2,36
D. Melton,T. Warren,M. Bridges,K. Oubre,R. Holmes,10,221
D. Melton,T. Warren,M. Bridges,K. Oubre,D. Ayton,3,54
D. Ayton,D. Melton,J. Jackson,M. Bridges,T. Warren,5,194
R. Holmes,D. Melton,J. Jackson,M. Bridges,T. Warren,0,35
R. Holmes,E. Okobo,J. Jackson,M. Bridges,T. Warren,2,100
R. Holmes,E. Okobo,K. Oubre,M. Bridges,T. Warren,5,131
R. Holmes,E. Okobo,K. Oubre,Q. Acy,T. Daniels,2,47
R. Holmes,E. Okobo,K. Oubre,Q. Acy,T. Daniels,0,17
R. Holmes,E. Okobo,K. Oubre,Q. Acy,T. Daniels,3,85
D. Ayton,E. Okobo,K. Oubre,Q. Acy,T. Daniels,2,111
D. Ayton,T. Daniels,D. Melton,K. Oubre,T. Warren,4,61
R. Holmes,T. Daniels,D. Melton,K. Oubre,T. Warren,0,19
R. Holmes,J. Jackson,D. Melton,K. Oubre,T. Warren,1,102
R. Holmes,J. Jackson,D. Melton,K. Oubre,T. Warren,7,95
R. Holmes,J. Jackson,D. Melton,K. Oubre,T. Warren,0,17
R. Holmes,J. Jackson,E. Okobo,K. Oubre,T. Warren,13,426
