C. Hutchison,W. Carter,Z. LaVine,K. Dunn,L. Markkanen,8,333
R. Arcidiacono,W. Carter,Z. LaVine,K. Dunn,L. Markkanen,0,109
R. Arcidiacono,B. Portis,Z. LaVine,K. Dunn,L. Markkanen,7,151
R. Arcidiacono,B. Portis,Z. LaVine,K. Dunn,L. Markkanen,0,15
R. Arcidiacono,B. Portis,A. Blakeney,K. Dunn,L. Markkanen,0,9
R. Arcidiacono,B. Portis,A. Blakeney,C. Hutchison,W. Selden,2,103
R. Arcidiacono,A. Blakeney,C. Hutchison,B. Portis,W. Selden,8,116
R. Arcidiacono,A. Blakeney,C. Hutchison,B. Portis,W. Selden,2,17
S. Harrison,A. Blakeney,C. Hutchison,B. Portis,W. Selden,0,35
S. Harrison,Z. LaVine,C. Hutchison,B. Portis,W. Selden,3,52
S. Harrison,Z. LaVine,L. Markkanen,B. Portis,W. Selden,1,20
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,W. Selden,0,14
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,W. Selden,2,82
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,K. Dunn,1,26
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,K. Dunn,11,149
S. Harrison,Z. LaVine,L. Markkanen,W. Carter,K. Dunn,0,24
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,K. Dunn,2,57
S. Harrison,Z. LaVine,L. Markkanen,R. Lopez,R. Arcidiacono,8,128
C. Hutchison,Z. LaVine,L. Markkanen,W. Carter,K. Dunn,6,220
B. Portis,Z. LaVine,L. Markkanen,W. Carter,K. Dunn,5,126
B. Portis,Z. LaVine,L. Markkanen,W. Carter,K. Dunn,1,29
B. Portis,Z. LaVine,L. Markkanen,W. Carter,K. Dunn,1,55
B. Portis,S. Harrison,C. Hutchison,W. Carter,K. Dunn,2,73
B. Portis,S. Harrison,C. Hutchison,W. Carter,K. Dunn,1,67
B. Portis,S. Harrison,C. Hutchison,R. Lopez,K. Dunn,1,31
B. Portis,S. Harrison,W. Selden,R. Lopez,R. Arcidiacono,0,7
B. Portis,S. Harrison,W. Selden,R. Lopez,R. Arcidiacono,4,112
S. Harrison,R. Lopez,R. Arcidiacono,C. Hutchison,W. Selden,10,194
A. Blakeney,C. Felício,R. Arcidiacono,C. Hutchison,W. Selden,23,526
