D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,7,291
J. Crowder,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,4,44
J. Crowder,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,2,111
J. Crowder,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,5,31
J. Crowder,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,10,157
J. Crowder,R. Neto,K. Korver,D. Favors,J. Ingles,0,86
J. Crowder,J. Ingles,R. Neto,D. Favors,K. Korver,5,103
J. Crowder,J. Ingles,R. Neto,D. Favors,K. Korver,2,58
G. Niang,J. Ingles,R. Neto,D. Favors,K. Korver,5,73
G. Niang,D. Mitchell,R. O'Neale,D. Favors,K. Korver,0,38
G. Niang,D. Mitchell,R. O'Neale,R. Gobert,K. Korver,0,59
G. Niang,D. Mitchell,R. O'Neale,R. Gobert,R. Rubio,9,150
J. Crowder,D. Mitchell,J. Ingles,R. Gobert,R. Rubio,6,61
J. Crowder,D. Mitchell,J. Ingles,R. Gobert,R. Rubio,4,178
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,12,308
J. Crowder,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,2,32
J. Crowder,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,2,60
J. Crowder,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,0,80
J. Crowder,R. Neto,K. Korver,D. Favors,J. Ingles,4,145
J. Crowder,R. Neto,R. O'Neale,D. Favors,J. Ingles,4,95
R. O'Neale,D. Favors,R. Neto,J. Crowder,J. Ingles,4,75
K. Korver,D. Favors,R. Neto,J. Crowder,J. Ingles,3,59
K. Korver,R. Gobert,D. Mitchell,J. Crowder,J. Ingles,1,23
K. Korver,R. Gobert,D. Mitchell,J. Crowder,J. Ingles,3,75
R. O'Neale,R. Gobert,D. Mitchell,R. Neto,G. Niang,3,90
R. O'Neale,R. Gobert,D. Mitchell,R. Rubio,G. Niang,3,94
R. O'Neale,R. Gobert,D. Mitchell,R. Rubio,G. Niang,3,56
J. Ingles,R. Gobert,D. Mitchell,R. Rubio,J. Crowder,9,143
G. Niang,R. Neto,R. O'Neale,E. Udoh,J. Crowder,2,105
