J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,13,319
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,1,7
B. Marjanović,J. Ennis,M. Scott,J. Butler,T. Harris,9,195
B. Marjanović,J. Ennis,M. Scott,J. Redick,B. Simmons,4,44
J. Embiid,J. Ennis,M. Scott,J. Redick,B. Simmons,5,155
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,9,140
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,0,61
J. Ennis,B. Marjanović,M. Scott,J. Butler,T. Harris,6,88
T. McConnell,B. Marjanović,M. Scott,J. Butler,T. Harris,2,142
T. McConnell,B. Marjanović,M. Scott,J. Redick,B. Simmons,0,15
T. McConnell,B. Marjanović,M. Scott,J. Redick,B. Simmons,5,68
T. McConnell,J. Embiid,M. Scott,J. Redick,B. Simmons,0,62
J. Butler,J. Embiid,T. Harris,J. Redick,B. Simmons,6,144
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,16,279
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,0,55
J. Ennis,B. Marjanović,T. McConnell,J. Butler,T. Harris,4,110
J. Ennis,B. Marjanović,T. McConnell,J. Butler,T. Harris,6,57
J. Ennis,B. Simmons,T. McConnell,J. Bolden,J. Redick,9,219
B. Simmons,J. Ennis,J. Bolden,T. McConnell,F. Korkmaz,3,66
J. Simmons,J. Ennis,J. Bolden,T. McConnell,F. Korkmaz,3,92
J. Simmons,J. Ennis,J. Bolden,T. McConnell,F. Korkmaz,2,76
J. Simmons,G. Monroe,J. Bolden,T. McConnell,F. Korkmaz,5,101
J. Simmons,G. Monroe,J. Bolden,T. McConnell,F. Korkmaz,10,275
J. Simmons,B. Marjanović,J. Ennis,T. McConnell,F. Korkmaz,4,110
