L. Aldridge,B. Forbes,D. Cunningham,R. Gay,D. DeRozan,8,275
J. Poeltl,B. Forbes,D. Cunningham,R. Gay,D. DeRozan,4,79
J. Poeltl,B. Forbes,D. Cunningham,R. Gay,D. DeRozan,1,12
J. Poeltl,P. Mills,D. Cunningham,R. Gay,D. DeRozan,0,37
J. Poeltl,P. Mills,D. Bertāns,R. Gay,D. DeRozan,9,105
J. Poeltl,P. Mills,D. Bertāns,M. Belinelli,D. DeRozan,6,199
J. Poeltl,P. Mills,D. Bertāns,M. Belinelli,B. Forbes,1,13
P. Mills,J. Poeltl,D. Bertāns,M. Belinelli,B. Forbes,4,92
L. Aldridge,D. White,D. Bertāns,M. Belinelli,B. Forbes,2,69
L. Aldridge,D. White,D. Bertāns,M. Belinelli,B. Forbes,0,13
L. Aldridge,D. White,R. Gay,M. Belinelli,B. Forbes,6,102
L. Aldridge,D. White,R. Gay,M. Belinelli,B. Forbes,1,41
L. Aldridge,D. White,R. Gay,D. DeRozan,B. Forbes,4,79
L. Aldridge,D. White,R. Gay,D. DeRozan,P. Mills,3,73
L. Aldridge,D. White,R. Gay,D. DeRozan,P. Mills,0,18
L. Aldridge,D. Bertāns,R. Gay,D. DeRozan,P. Mills,6,159
L. Aldridge,D. Bertāns,R. Gay,D. DeRozan,P. Mills,5,74
D. Bertāns,B. Forbes,L. Aldridge,R. Gay,D. DeRozan,8,229
D. Bertāns,B. Forbes,L. Aldridge,R. Gay,D. DeRozan,4,112
D. Bertāns,B. Forbes,L. Aldridge,R. Gay,D. DeRozan,2,29
M. Belinelli,P. Mills,L. Aldridge,R. Gay,D. DeRozan,8,94
M. Belinelli,P. Mills,L. Aldridge,R. Gay,D. DeRozan,2,23
M. Belinelli,P. Mills,B. Forbes,J. Poeltl,D. DeRozan,3,73
M. Belinelli,P. Mills,D. White,J. Poeltl,D. DeRozan,2,99
M. Belinelli,P. Mills,D. White,J. Poeltl,D. Bertāns,4,61
P. Mills,L. Aldridge,M. Belinelli,R. Gay,D. Bertāns,7,151
B. Forbes,L. Aldridge,M. Belinelli,R. Gay,D. Bertāns,5,84
B. Forbes,J. Poeltl,Q. Pondexter,D. White,D. Bertāns,3,64
B. Forbes,J. Poeltl,Q. Pondexter,D. White,D. Cunningham,0,17
D. Eubanks,J. Poeltl,Q. Pondexter,D. White,D. Cunningham,15,404
