R. Covington,T. Gibson,J. Teague,A. Wiggins,K. Towns,14,449
D. Rose,D. Šarić,J. Teague,A. Wiggins,K. Towns,0,14
D. Rose,D. Šarić,J. Teague,A. Wiggins,K. Towns,6,79
D. Rose,D. Šarić,J. Teague,A. Wiggins,K. Towns,5,66
D. Rose,D. Šarić,T. Jones,A. Wiggins,K. Towns,4,112
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,10,195
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,1,10
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,2,71
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,0,42
T. Gibson,J. Teague,K. Towns,D. Rose,R. Covington,2,156
T. Gibson,J. Teague,K. Towns,A. Wiggins,R. Covington,5,77
T. Gibson,J. Teague,K. Towns,A. Wiggins,R. Covington,5,169
R. Covington,T. Gibson,A. Wiggins,J. Teague,K. Towns,15,401
R. Covington,T. Gibson,A. Wiggins,J. Teague,K. Towns,0,33
D. Rose,T. Gibson,A. Wiggins,J. Teague,K. Towns,2,149
D. Rose,D. Šarić,A. Wiggins,J. Teague,K. Towns,4,104
D. Rose,D. Šarić,A. Wiggins,J. Teague,K. Towns,0,33
G. Dieng,T. Jones,D. Šarić,R. Covington,D. Rose,11,214
G. Dieng,T. Jones,D. Šarić,R. Covington,D. Rose,0,64
J. Teague,K. Towns,D. Šarić,R. Covington,D. Rose,2,93
J. Teague,K. Towns,T. Gibson,R. Covington,D. Rose,3,137
J. Teague,K. Towns,T. Gibson,R. Covington,D. Rose,6,151
J. Teague,K. Towns,T. Gibson,R. Covington,D. Rose,0,37
J. Teague,K. Towns,D. Šarić,R. Covington,D. Rose,1,2
J. Teague,K. Towns,T. Gibson,R. Covington,D. Rose,2,8
J. Teague,K. Towns,D. Šarić,R. Covington,D. Rose,1,1
J. Teague,K. Towns,T. Gibson,R. Covington,D. Rose,1,13
