R. McGruder,J. Richardson,H. Whiteside,J. Winslow,J. Johnson,8,263
R. McGruder,J. Richardson,H. Whiteside,J. Winslow,J. Johnson,6,69
R. McGruder,J. Richardson,H. Whiteside,J. Winslow,J. Johnson,3,42
T. Johnson,D. Wade,H. Whiteside,J. Winslow,J. Johnson,5,157
T. Johnson,D. Wade,B. Adebayo,J. Richardson,J. Johnson,0,19
T. Johnson,D. Wade,B. Adebayo,J. Richardson,K. Olynyk,7,118
T. Johnson,D. Wade,B. Adebayo,J. Richardson,K. Olynyk,2,52
K. Olynyk,T. Johnson,D. Wade,B. Adebayo,D. Waiters,3,69
K. Olynyk,T. Johnson,D. Wade,B. Adebayo,D. Waiters,0,16
D. Jones,T. Johnson,D. Wade,B. Adebayo,D. Waiters,2,109
D. Jones,J. Richardson,J. Winslow,B. Adebayo,D. Waiters,2,79
D. Jones,J. Richardson,J. Winslow,B. Adebayo,D. Waiters,0,52
J. Johnson,J. Richardson,J. Winslow,B. Adebayo,D. Waiters,2,62
J. Johnson,J. Richardson,J. Winslow,B. Adebayo,D. Waiters,2,65
J. Johnson,J. Richardson,J. Winslow,H. Whiteside,D. Waiters,4,47
J. Johnson,J. Richardson,J. Winslow,H. Whiteside,D. Waiters,4,80
J. Johnson,D. Wade,J. Winslow,H. Whiteside,D. Waiters,3,120
J. Johnson,D. Wade,J. Winslow,R. McGruder,T. Johnson,2,21
R. McGruder,J. Winslow,J. Johnson,H. Whiteside,J. Richardson,11,394
D. Wade,J. Winslow,J. Johnson,H. Whiteside,J. Richardson,4,65
D. Wade,T. Johnson,J. Johnson,H. Whiteside,J. Richardson,2,35
D. Wade,T. Johnson,J. Johnson,H. Whiteside,J. Richardson,6,69
D. Wade,T. Johnson,D. Jones,H. Whiteside,J. Richardson,0,45
D. Wade,T. Johnson,D. Jones,H. Whiteside,J. Richardson,5,112
J. Richardson,D. Wade,B. Adebayo,D. Jones,T. Johnson,8,110
D. Waiters,D. Wade,B. Adebayo,D. Jones,T. Johnson,4,126
D. Waiters,D. Wade,B. Adebayo,D. Jones,T. Johnson,5,78
D. Waiters,D. Wade,B. Adebayo,D. Jones,T. Johnson,8,145
D. Waiters,D. Wade,B. Adebayo,D. Jones,T. Johnson,6,141
D. Waiters,R. McGruder,B. Adebayo,D. Jones,T. Johnson,3,120
