T. Craig,G. Harris,P. Millsap,N. Jokić,J. Murray,2,164
J. Hernangómez,G. Harris,P. Millsap,N. Jokić,J. Murray,10,253
J. Hernangómez,G. Harris,P. Millsap,N. Jokić,J. Murray,2,46
J. Hernangómez,M. Beasley,T. Lyles,N. Jokić,J. Murray,0,8
J. Hernangómez,M. Beasley,T. Lyles,M. Plumlee,J. Murray,2,154
G. Harris,M. Beasley,T. Lyles,M. Plumlee,M. Morris,3,95
M. Morris,M. Plumlee,G. Harris,T. Lyles,M. Beasley,7,102
M. Morris,M. Plumlee,G. Harris,T. Lyles,M. Beasley,3,142
J. Murray,M. Plumlee,G. Harris,T. Lyles,M. Beasley,1,20
J. Murray,N. Jokić,G. Harris,T. Lyles,M. Beasley,5,67
J. Murray,N. Jokić,J. Hernangómez,T. Lyles,M. Beasley,0,35
J. Murray,N. Jokić,J. Hernangómez,P. Millsap,M. Beasley,9,168
J. Murray,N. Jokić,J. Hernangómez,P. Millsap,G. Harris,2,46
J. Murray,N. Jokić,J. Hernangómez,P. Millsap,G. Harris,4,81
J. Murray,M. Plumlee,J. Hernangómez,P. Millsap,G. Harris,4,59
N. Jokić,G. Harris,J. Hernangómez,P. Millsap,J. Murray,7,181
N. Jokić,G. Harris,J. Hernangómez,P. Millsap,J. Murray,3,46
M. Plumlee,G. Harris,J. Hernangómez,P. Millsap,J. Murray,7,130
M. Plumlee,G. Harris,J. Hernangómez,P. Millsap,J. Murray,3,68
T. Lyles,G. Harris,J. Hernangómez,P. Millsap,J. Murray,2,75
T. Lyles,M. Beasley,J. Hernangómez,P. Millsap,J. Murray,4,109
T. Lyles,M. Beasley,G. Harris,M. Morris,M. Plumlee,8,111
G. Harris,M. Plumlee,M. Beasley,T. Lyles,M. Morris,3,125
G. Harris,M. Plumlee,M. Beasley,T. Lyles,M. Morris,0,12
N. Jokić,J. Murray,M. Beasley,T. Lyles,M. Morris,0,31
N. Jokić,J. Murray,M. Beasley,T. Lyles,M. Morris,8,134
N. Jokić,J. Murray,G. Harris,T. Lyles,M. Morris,3,12
N. Jokić,J. Murray,G. Harris,T. Lyles,M. Morris,6,153
N. Jokić,J. Murray,G. Harris,P. Millsap,M. Morris,6,222
M. Plumlee,J. Murray,G. Harris,P. Millsap,M. Morris,1,31
