D. Cousins,D. Green,K. Thompson,K. Durant,S. Curry,13,223
D. Cousins,D. Green,K. Thompson,K. Durant,S. Curry,9,141
A. Iguodala,K. Looney,K. Thompson,K. Durant,S. Curry,5,207
A. Iguodala,K. Looney,A. McKinnie,K. Durant,S. Curry,6,149
A. Iguodala,D. Cousins,D. Green,K. Thompson,S. Livingston,6,147
A. McKinnie,D. Cousins,D. Green,K. Thompson,S. Livingston,8,122
A. McKinnie,D. Cousins,D. Green,K. Thompson,S. Livingston,0,80
K. Looney,S. Curry,K. Durant,K. Thompson,S. Livingston,0,20
K. Looney,S. Curry,K. Durant,A. McKinnie,S. Livingston,0,95
K. Looney,S. Curry,K. Durant,A. McKinnie,S. Livingston,1,9
K. Looney,S. Curry,K. Durant,A. Iguodala,D. Green,1,35
K. Thompson,S. Curry,K. Durant,A. Iguodala,D. Green,4,33
K. Thompson,S. Curry,K. Durant,A. Iguodala,D. Green,5,105
K. Thompson,S. Curry,K. Durant,A. Iguodala,K. Looney,5,74
D. Green,D. Cousins,K. Thompson,S. Curry,K. Durant,9,367
A. Iguodala,D. Cousins,K. Thompson,S. Curry,K. Durant,4,39
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,2,18
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,2,58
A. Iguodala,K. Looney,A. McKinnie,S. Curry,K. Durant,0,63
A. Iguodala,K. Looney,A. McKinnie,Q. Cook,K. Durant,5,115
A. Iguodala,K. Looney,A. McKinnie,Q. Cook,K. Durant,3,60
A. Iguodala,K. Thompson,D. Cousins,D. Green,S. Livingston,8,148
A. Iguodala,K. Thompson,D. Cousins,D. Green,S. Livingston,1,106
S. Curry,K. Thompson,D. Cousins,D. Green,S. Livingston,4,44
S. Curry,K. Thompson,D. Cousins,D. Green,S. Livingston,0,25
S. Curry,K. Durant,D. Cousins,D. Green,S. Livingston,2,29
S. Curry,K. Durant,K. Looney,D. Green,S. Livingston,3,35
S. Curry,K. Durant,K. Looney,A. Iguodala,S. Livingston,3,35
S. Curry,K. Durant,K. Looney,A. Iguodala,K. Thompson,6,170
J. Bell,Q. Cook,J. Jerebko,M. Derrickson,A. McKinnie,0,128
