J. Randle,T. Frazier,S. Hill,J. Holiday,A. Davis,14,358
N. Mirotić,T. Frazier,S. Hill,J. Holiday,A. Davis,0,32
N. Mirotić,T. Frazier,S. Hill,J. Holiday,A. Davis,3,70
N. Mirotić,D. Miller,S. Hill,J. Holiday,A. Davis,2,107
N. Mirotić,D. Miller,T. Frazier,W. Johnson,A. Davis,2,153
N. Mirotić,D. Miller,T. Frazier,J. Holiday,J. Randle,3,61
C. Diallo,D. Miller,T. Frazier,J. Holiday,J. Randle,5,144
C. Diallo,D. Miller,T. Frazier,J. Holiday,J. Randle,2,34
C. Diallo,D. Miller,T. Frazier,J. Holiday,J. Randle,6,101
A. Davis,S. Hill,T. Frazier,J. Holiday,J. Randle,1,64
A. Davis,S. Hill,I. Clark,J. Holiday,J. Randle,7,104
A. Davis,S. Hill,I. Clark,J. Holiday,J. Randle,0,51
A. Davis,S. Hill,I. Clark,J. Holiday,J. Randle,8,128
A. Davis,S. Hill,I. Clark,J. Holiday,J. Randle,0,33
S. Hill,J. Holiday,J. Randle,T. Frazier,A. Davis,4,244
D. Miller,J. Holiday,J. Randle,T. Frazier,A. Davis,2,48
D. Miller,J. Holiday,J. Randle,T. Frazier,A. Davis,3,107
D. Miller,I. Clark,C. Diallo,T. Frazier,A. Davis,1,85
D. Miller,I. Clark,C. Diallo,T. Frazier,A. Davis,4,117
D. Miller,I. Clark,C. Diallo,J. Holiday,A. Davis,1,42
D. Miller,I. Clark,C. Diallo,J. Holiday,J. Randle,1,58
S. Hill,I. Clark,C. Diallo,J. Holiday,J. Randle,1,10
D. Miller,I. Clark,C. Diallo,J. Holiday,J. Randle,2,9
J. Randle,I. Clark,J. Holiday,A. Davis,D. Miller,6,152
C. Diallo,I. Clark,J. Holiday,A. Davis,D. Miller,3,47
C. Diallo,I. Clark,J. Holiday,A. Davis,D. Miller,2,194
C. Diallo,T. Frazier,J. Holiday,A. Davis,D. Miller,9,126
C. Diallo,T. Frazier,A. Harrison,A. Davis,D. Miller,1,5
C. Diallo,T. Frazier,A. Harrison,K. Williams,D. Miller,3,46
C. Diallo,T. Frazier,A. Harrison,K. Williams,J. Okafor,2,34
C. Diallo,T. Frazier,A. Harrison,K. Williams,J. Okafor,2,116
