J. Dudley,C. LeVert,J. Allen,J. Harris,D. Russell,0,319
S. Dinwiddie,T. Graham,J. Allen,J. Harris,D. Russell,0,7
S. Dinwiddie,T. Graham,J. Allen,J. Harris,D. Russell,2,195
S. Dinwiddie,T. Graham,D. Carroll,R. Hollis-Jefferson,C. LeVert,4,44
S. Dinwiddie,T. Graham,D. Carroll,R. Hollis-Jefferson,C. LeVert,9,155
R. Hollis-Jefferson,S. Dinwiddie,D. Carroll,C. LeVert,D. Russell,2,140
J. Dudley,S. Dinwiddie,D. Carroll,C. LeVert,D. Russell,0,61
J. Dudley,J. Harris,D. Carroll,C. LeVert,D. Russell,6,88
J. Dudley,J. Harris,J. Allen,C. LeVert,D. Russell,6,142
J. Dudley,J. Harris,J. Allen,S. Dinwiddie,D. Russell,0,15
D. Carroll,J. Harris,J. Allen,S. Dinwiddie,D. Russell,0,68
D. Carroll,J. Harris,J. Allen,S. Dinwiddie,C. LeVert,2,62
D. Carroll,J. Harris,J. Allen,S. Dinwiddie,C. LeVert,0,144
J. Dudley,C. LeVert,J. Allen,J. Harris,D. Russell,8,279
S. Dinwiddie,R. Kurucs,J. Allen,J. Harris,D. Russell,2,55
S. Dinwiddie,R. Kurucs,S. Napier,J. Harris,D. Russell,8,110
S. Dinwiddie,R. Kurucs,S. Napier,D. Carroll,C. LeVert,6,57
S. Dinwiddie,R. Kurucs,S. Napier,D. Carroll,C. LeVert,9,219
J. Allen,J. Dudley,J. Harris,C. LeVert,D. Russell,2,66
J. Allen,J. Dudley,J. Harris,C. LeVert,D. Russell,3,92
T. Graham,R. Hollis-Jefferson,R. Kurucs,S. Napier,T. Pinson,5,76
T. Graham,R. Hollis-Jefferson,R. Kurucs,S. Napier,T. Pinson,1,101
D. Musa,R. Hollis-Jefferson,R. Kurucs,S. Napier,T. Pinson,16,275
J. Harris,R. Hollis-Jefferson,T. Graham,S. Napier,T. Pinson,9,110
