J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,9,240
J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,4,155
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,6,76
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,2,24
E. Turner,Z. Collins,M. Harkless,D. Lillard,C. McCollum,4,22
E. Turner,Z. Collins,M. Harkless,S. Curry,N. Stauskas,0,75
E. Turner,Z. Collins,M. Harkless,S. Curry,N. Stauskas,7,128
S. Curry,M. Harkless,N. Stauskas,Z. Collins,E. Turner,8,134
S. Curry,M. Harkless,N. Stauskas,Z. Collins,E. Turner,4,124
A. Aminu,D. Lillard,C. McCollum,Z. Collins,E. Turner,0,13
A. Aminu,D. Lillard,C. McCollum,Z. Collins,E. Turner,0,22
A. Aminu,D. Lillard,C. McCollum,S. Curry,J. Nurkić,6,151
A. Aminu,D. Lillard,C. McCollum,S. Curry,J. Nurkić,0,15
A. Aminu,D. Lillard,C. McCollum,S. Curry,J. Nurkić,2,50
A. Aminu,D. Lillard,C. McCollum,N. Stauskas,J. Nurkić,8,111
A. Aminu,D. Lillard,C. McCollum,N. Stauskas,Z. Collins,0,73
S. Curry,D. Lillard,C. McCollum,N. Stauskas,Z. Collins,1,24
A. Aminu,D. Lillard,C. McCollum,N. Stauskas,Z. Collins,1,3
J. Layman,A. Aminu,J. Nurkić,C. McCollum,D. Lillard,6,245
J. Layman,A. Aminu,J. Nurkić,C. McCollum,D. Lillard,3,104
E. Turner,A. Aminu,J. Nurkić,C. McCollum,D. Lillard,4,118
E. Turner,Z. Collins,M. Harkless,C. McCollum,D. Lillard,2,121
E. Turner,Z. Collins,M. Harkless,N. Stauskas,D. Lillard,0,55
E. Turner,Z. Collins,M. Harkless,N. Stauskas,S. Curry,0,77
E. Turner,Z. Collins,S. Curry,M. Harkless,N. Stauskas,8,173
E. Turner,Z. Collins,S. Curry,M. Harkless,N. Stauskas,1,37
D. Lillard,Z. Collins,S. Curry,M. Harkless,N. Stauskas,1,48
D. Lillard,Z. Collins,S. Curry,M. Harkless,N. Stauskas,1,27
D. Lillard,A. Aminu,C. McCollum,J. Nurkić,N. Stauskas,11,234
D. Lillard,A. Aminu,C. McCollum,J. Nurkić,N. Stauskas,12,189
D. Lillard,A. Aminu,C. McCollum,M. Harkless,E. Turner,0,6
D. Lillard,S. Curry,C. McCollum,J. Nurkić,N. Stauskas,13,6
