P. George,S. Adams,T. Ferguson,J. Grant,R. Westbrook,7,306
P. George,S. Adams,T. Ferguson,J. Grant,R. Westbrook,4,75
D. Schröder,S. Adams,T. Ferguson,J. Grant,R. Westbrook,9,151
D. Schröder,N. Noel,T. Ferguson,J. Grant,R. Westbrook,2,75
D. Schröder,N. Noel,P. George,M. Morris,A. Nader,0,113
P. George,N. Noel,M. Morris,D. Schröder,A. Nader,4,120
P. George,N. Noel,M. Morris,D. Schröder,A. Nader,2,60
P. George,N. Noel,M. Morris,D. Schröder,A. Nader,0,26
S. Adams,R. Westbrook,M. Morris,D. Schröder,A. Nader,4,155
S. Adams,R. Westbrook,T. Ferguson,J. Grant,A. Nader,0,10
S. Adams,R. Westbrook,T. Ferguson,J. Grant,P. George,4,62
S. Adams,R. Westbrook,T. Ferguson,J. Grant,P. George,7,169
S. Adams,R. Westbrook,T. Ferguson,J. Grant,P. George,7,118
P. George,S. Adams,T. Ferguson,R. Westbrook,J. Grant,6,330
D. Schröder,S. Adams,T. Ferguson,R. Westbrook,J. Grant,6,193
D. Schröder,A. Nader,N. Noel,R. Westbrook,J. Grant,4,48
D. Schröder,A. Nader,N. Noel,P. George,J. Grant,11,149
A. Nader,P. George,N. Noel,P. Patterson,D. Schröder,3,70
A. Nader,P. George,N. Noel,P. Patterson,D. Schröder,0,16
A. Nader,P. George,N. Noel,P. Patterson,D. Schröder,0,44
R. Westbrook,P. George,N. Noel,P. Patterson,D. Schröder,2,109
R. Westbrook,S. Adams,T. Ferguson,J. Grant,D. Schröder,2,21
R. Westbrook,S. Adams,T. Ferguson,J. Grant,D. Schröder,3,87
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,2,88
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,8,193
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,1,50
N. Noel,D. Burton,D. Grantham,A. Nader,D. Schröder,0,42
