D. Cousins,D. Green,K. Thompson,K. Durant,S. Curry,8,243
D. Cousins,D. Green,K. Thompson,K. Durant,S. Curry,2,43
K. Looney,D. Green,K. Thompson,K. Durant,S. Curry,2,118
K. Looney,A. Iguodala,K. Thompson,K. Durant,S. Curry,9,120
K. Looney,A. Iguodala,A. McKinnie,K. Durant,S. Curry,4,30
K. Looney,A. Iguodala,A. McKinnie,K. Durant,S. Curry,1,61
K. Looney,A. Iguodala,A. McKinnie,K. Durant,S. Curry,3,105
A. Iguodala,D. Cousins,D. Green,K. Thompson,S. Livingston,9,121
A. Iguodala,D. Cousins,D. Green,K. Thompson,S. Livingston,7,168
A. Iguodala,D. Cousins,D. Green,K. Thompson,S. Livingston,2,50
A. McKinnie,D. Cousins,D. Green,K. Thompson,S. Livingston,0,7
A. McKinnie,S. Curry,K. Durant,K. Looney,S. Livingston,8,126
K. Thompson,S. Curry,K. Durant,K. Looney,D. Green,2,9
K. Thompson,S. Curry,K. Durant,A. Iguodala,D. Green,4,135
K. Thompson,S. Curry,K. Durant,A. Iguodala,D. Green,2,64
K. Thompson,S. Curry,K. Durant,A. Iguodala,D. Green,2,40
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,15,147
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,5,113
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,7,95
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,8,138
A. Iguodala,K. Looney,A. McKinnie,S. Curry,K. Durant,9,221
A. Iguodala,K. Looney,A. McKinnie,Q. Cook,K. Durant,1,6
D. Cousins,S. Livingston,J. Jerebko,A. McKinnie,Q. Cook,5,234
D. Cousins,S. Livingston,J. Jerebko,A. McKinnie,Q. Cook,0,27
D. Cousins,S. Livingston,J. Jerebko,A. McKinnie,Q. Cook,0,30
J. Bell,S. Livingston,J. Jerebko,A. McKinnie,Q. Cook,2,30
J. Bell,K. Looney,J. Jerebko,A. McKinnie,Q. Cook,13,399
