I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,15,325
I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,2,77
I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,3,16
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,7,81
M. Harrell,J. Green,L. Williams,S. Gilgeous-Alexander,L. Shamet,7,50
M. Harrell,J. Green,L. Williams,G. Temple,L. Shamet,0,25
M. Harrell,J. Green,L. Williams,G. Temple,J. Robinson,3,33
M. Harrell,J. Green,L. Williams,G. Temple,J. Robinson,2,113
M. Harrell,J. Robinson,L. Williams,G. Temple,J. Green,4,128
M. Harrell,J. Robinson,L. Williams,G. Temple,J. Green,2,48
M. Harrell,J. Robinson,L. Williams,G. Temple,J. Green,5,76
P. Beverley,D. Gallinari,L. Williams,G. Temple,J. Green,1,34
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,G. Temple,J. Green,3,27
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,J. Green,5,83
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,I. Zubac,3,84
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,I. Zubac,2,105
P. Beverley,D. Gallinari,M. Harrell,L. Shamet,L. Williams,4,45
P. Beverley,D. Gallinari,M. Harrell,L. Shamet,L. Williams,2,90
P. Beverley,I. Zubac,S. Gilgeous-Alexander,D. Gallinari,L. Shamet,9,228
P. Beverley,I. Zubac,S. Gilgeous-Alexander,D. Gallinari,L. Shamet,2,84
L. Williams,I. Zubac,S. Gilgeous-Alexander,D. Gallinari,L. Shamet,3,72
L. Williams,M. Harrell,S. Gilgeous-Alexander,D. Gallinari,L. Shamet,5,69
L. Williams,M. Harrell,G. Temple,D. Gallinari,L. Shamet,0,68
L. Williams,M. Harrell,G. Temple,J. Green,L. Shamet,6,56
L. Williams,M. Harrell,G. Temple,J. Green,W. Chandler,7,143
J. Green,M. Harrell,L. Williams,W. Chandler,G. Temple,0,13
J. Green,M. Harrell,L. Williams,W. Chandler,G. Temple,9,211
L. Shamet,I. Zubac,L. Williams,W. Chandler,G. Temple,0,15
L. Shamet,I. Zubac,L. Williams,W. Chandler,G. Temple,4,110
L. Shamet,I. Zubac,S. Gilgeous-Alexander,W. Chandler,G. Temple,2,82
J. Robinson,I. Zubac,S. Gilgeous-Alexander,W. Chandler,G. Temple,2,63
J. Robinson,I. Zubac,T. Wallace,W. Chandler,G. Temple,2,42
J. Robinson,I. Zubac,T. Wallace,J. Green,G. Temple,1,8
J. Robinson,I. Zubac,T. Wallace,J. Green,S. Thornwell,21,176
