J. Okafor,E. Payton,E. Moore,J. Holiday,J. Randle,8,259
C. Diallo,E. Payton,E. Moore,J. Holiday,J. Randle,0,61
C. Diallo,T. Frazier,E. Moore,J. Holiday,J. Randle,5,124
C. Diallo,T. Frazier,D. Miller,J. Holiday,J. Randle,5,107
C. Diallo,T. Frazier,D. Miller,S. Hill,E. Moore,9,169
C. Diallo,T. Frazier,E. Moore,D. Miller,S. Hill,11,195
J. Randle,T. Frazier,E. Moore,D. Miller,S. Hill,2,122
J. Randle,J. Holiday,E. Payton,D. Miller,S. Hill,2,32
J. Randle,J. Holiday,E. Payton,D. Miller,S. Hill,9,120
J. Okafor,J. Holiday,E. Payton,D. Miller,S. Hill,3,25
J. Okafor,J. Holiday,E. Payton,E. Moore,S. Hill,2,68
J. Randle,J. Holiday,E. Payton,E. Moore,S. Hill,7,158
J. Okafor,E. Payton,E. Moore,J. Randle,J. Holiday,9,324
C. Diallo,E. Payton,E. Moore,J. Randle,J. Holiday,3,91
C. Diallo,T. Frazier,E. Moore,J. Randle,J. Holiday,6,155
S. Hill,T. Frazier,D. Miller,J. Okafor,J. Holiday,4,53
S. Hill,T. Frazier,D. Miller,J. Okafor,E. Moore,0,20
S. Hill,T. Frazier,D. Miller,J. Okafor,E. Moore,3,77
E. Moore,S. Hill,D. Miller,J. Randle,J. Holiday,5,132
E. Moore,S. Hill,D. Miller,J. Randle,J. Holiday,0,14
T. Frazier,S. Hill,D. Miller,J. Randle,J. Holiday,5,87
T. Frazier,S. Hill,D. Miller,J. Randle,J. Holiday,2,27
T. Frazier,S. Hill,D. Miller,J. Randle,J. Holiday,7,126
E. Payton,S. Hill,D. Miller,J. Randle,J. Holiday,5,246
E. Moore,S. Hill,D. Miller,J. Randle,J. Holiday,0,6
E. Moore,E. Payton,D. Miller,J. Randle,J. Holiday,3,10
S. Hill,E. Payton,D. Miller,J. Randle,J. Holiday,5,37
S. Hill,E. Payton,D. Miller,J. Randle,J. Holiday,2,23
S. Hill,T. Frazier,D. Miller,J. Randle,J. Holiday,1,12
